date,storage,inflow,outflow,elevation,evaporation
1954-05-27,68.705,NA,NA,1738.564,NA
1954-05-28,68.649,NA,NA,1738.549,NA
1954-05-29,68.935,NA,NA,1738.628,NA
1954-05-30,69.635,NA,NA,1738.82,NA
1954-05-31,69.724,NA,NA,1738.844,NA
1954-06-01,69.912,NA,NA,1738.896,NA
1954-06-02,69.568,NA,NA,1738.802,NA
1954-06-03,69.846,NA,NA,1738.878,NA
1954-06-04,69.602,NA,NA,1738.811,NA
1954-06-05,69.69,NA,NA,1738.835,NA
1954-06-06,69.491,NA,NA,1738.78,NA
1954-06-07,68.947,NA,NA,1738.631,NA
1954-06-08,68.372,NA,NA,1738.473,NA
1954-06-09,67.471,NA,NA,1738.223,NA
1954-06-10,66.878,NA,NA,1738.058,NA
1954-06-11,65.811,NA,NA,1737.759,NA
1954-06-12,NA,NA,NA,NA,NA
1954-06-13,63.294,NA,NA,1737.049,NA
1954-06-14,61.649,NA,NA,1736.58,NA
1954-06-15,59.749,NA,NA,1736.031,NA
1954-06-16,58.837,NA,NA,1735.766,NA
1954-06-17,57.921,NA,NA,1735.498,NA
1954-06-18,57.247,NA,NA,1735.3,NA
1954-06-19,56.522,NA,NA,1735.089,NA
1954-06-20,55.866,NA,NA,1734.891,NA
1954-06-21,55.139,NA,NA,1734.675,NA
1954-06-22,54.986,NA,NA,1734.629,NA
1954-06-23,54.532,NA,NA,1734.498,NA
1954-06-24,53.777,NA,NA,1734.266,NA
1954-06-25,53.128,NA,NA,1734.071,NA
1954-06-26,53.008,NA,NA,1734.035,NA
1954-06-27,52.695,NA,NA,1733.94,NA
1954-06-28,52.314,NA,NA,1733.824,NA
1954-06-29,52.144,NA,NA,1733.773,NA
1954-06-30,51.815,NA,NA,1733.672,NA
1954-07-01,51.345,NA,NA,1733.529,NA
1954-07-02,50.661,NA,NA,1733.318,NA
1954-07-03,50.06,NA,NA,1733.132,NA
1954-07-04,49.645,NA,NA,1733.004,NA
1954-07-05,49.263,NA,NA,1732.886,NA
1954-07-06,49.078,NA,NA,1732.828,NA
1954-07-07,48.98,NA,NA,1732.797,NA
1954-07-08,NA,NA,NA,NA,NA
1954-07-09,48.541,NA,NA,1732.66,NA
1954-07-10,48.161,NA,NA,1732.541,NA
1954-07-11,47.774,NA,NA,1732.419,NA
1954-07-12,47.57,NA,NA,1732.355,NA
1954-07-13,47.081,NA,NA,1732.2,NA
1954-07-14,46.474,NA,NA,1732.008,NA
1954-07-15,45.816,NA,NA,1731.797,NA
1954-07-16,45.399,NA,NA,1731.663,NA
1954-07-17,NA,NA,NA,NA,NA
1954-07-18,44.706,NA,NA,1731.441,NA
1954-07-19,44.434,NA,NA,1731.352,NA
1954-07-20,44.613,NA,NA,1731.41,NA
1954-07-21,44.49,NA,NA,1731.371,NA
1954-07-22,44.331,NA,NA,1731.319,NA
1954-07-23,43.311,NA,NA,1730.987,NA
1954-07-24,42.847,NA,NA,1730.834,NA
1954-07-25,42.496,NA,NA,1730.718,NA
1954-07-26,42.163,NA,NA,1730.609,NA
1954-07-27,NA,NA,NA,NA,NA
1954-07-28,41.473,NA,NA,1730.38,NA
1954-07-29,40.953,NA,NA,1730.206,NA
1954-07-30,NA,NA,NA,NA,NA
1954-07-31,39.984,NA,NA,1729.88,NA
1954-08-01,39.371,NA,NA,1729.673,NA
1954-08-02,38.667,NA,NA,1729.432,NA
1954-08-03,38.081,NA,NA,1729.231,NA
1954-08-04,37.35,NA,NA,1728.673,NA
1954-08-05,36.79,NA,NA,1728.783,NA
1954-08-06,35.981,NA,NA,1728.499,NA
1954-08-07,35.162,NA,NA,1728.21,NA
1954-08-08,34.444,NA,NA,1727.954,NA
1954-08-09,33.496,NA,NA,1727.612,NA
1954-08-10,32.909,NA,NA,1727.399,NA
1954-08-11,31.993,NA,NA,1727.064,NA
1954-08-12,31.349,NA,NA,1726.826,NA
1954-08-13,30.609,NA,NA,1726.549,NA
1954-08-14,29.898,NA,NA,1726.281,NA
1954-08-15,28.665,NA,NA,1725.808,NA
1954-08-16,27.439,NA,NA,1725.33,NA
1954-08-17,26.331,NA,NA,1724.888,NA
1954-08-18,NA,NA,NA,NA,NA
1954-08-19,24.244,NA,NA,1724.037,NA
1954-08-20,23.536,NA,NA,1723.732,NA
1954-08-21,23.201,NA,NA,1723.589,NA
1954-08-22,NA,NA,NA,NA,NA
1954-08-23,22.395,NA,NA,1723.242,NA
1954-08-24,21.896,NA,NA,1723.022,NA
1954-08-25,21.385,NA,NA,1722.797,NA
1954-08-26,20.808,NA,NA,1722.538,NA
1954-08-27,20.186,NA,NA,1722.254,NA
1954-08-28,NA,NA,NA,NA,NA
1954-08-29,18.665,NA,NA,1721.544,NA
1954-08-30,18.099,NA,NA,1721.273,NA
1954-08-31,17.552,NA,NA,1721.007,NA
1954-09-01,16.936,NA,NA,1720.703,NA
1954-09-02,16.313,NA,NA,1720.389,NA
1954-09-03,NA,NA,NA,NA,NA
1954-09-04,14.944,NA,NA,1719.679,NA
1954-09-05,14.575,NA,NA,1719.48,NA
1954-09-06,14.064,NA,NA,1719.203,NA
1954-09-07,13.609,NA,NA,1718.953,NA
1954-09-08,13.165,NA,NA,1718.703,NA
1954-09-09,NA,NA,NA,NA,NA
1954-09-10,12.424,NA,NA,1718.28,NA
1954-09-11,11.987,NA,NA,1718.023,NA
1954-09-12,11.545,NA,NA,1717.761,NA
1954-09-13,NA,NA,NA,NA,NA
1954-09-14,10.971,NA,NA,1717.414,NA
1954-09-15,10.512,NA,NA,1717.13,NA
1954-09-16,10.164,NA,NA,1716.911,NA
1954-09-17,10.02,NA,NA,1716.82,NA
1954-09-18,9.904,NA,NA,1716.746,NA
1954-09-19,NA,NA,NA,NA,NA
1954-09-20,9.579,NA,NA,1716.536,NA
1954-09-21,NA,NA,NA,NA,NA
1954-09-22,9.281,NA,NA,1716.341,NA
1954-09-23,8.877,NA,NA,1716.073,NA
1954-09-24,7.94,NA,NA,1715.43,NA
1954-09-25,NA,NA,NA,NA,NA
1954-09-26,7.195,NA,NA,1714.896,NA
1954-09-27,6.935,NA,NA,1714.707,NA
1954-09-28,6.708,NA,NA,1714.537,NA
1954-09-29,6.658,NA,NA,1714.5,NA
1954-09-30,6.634,NA,NA,1714.482,NA
1954-10-01,NA,NA,NA,NA,NA
1954-10-02,NA,NA,NA,NA,NA
1954-10-03,NA,NA,NA,NA,NA
1954-10-04,6.515,NA,NA,1714.393,NA
1954-10-05,NA,NA,NA,NA,NA
1954-10-06,6.423,NA,NA,1714.323,NA
1954-10-07,NA,NA,NA,NA,NA
1954-10-08,6.285,NA,NA,1714.217,NA
1954-10-09,NA,NA,NA,NA,NA
1954-10-10,NA,NA,NA,NA,NA
1954-10-11,6.044,NA,NA,1714.031,NA
1954-10-12,5.986,NA,NA,1713.985,NA
1954-10-13,NA,NA,NA,NA,NA
1954-10-14,5.859,NA,NA,1713.884,NA
1954-10-15,NA,NA,NA,NA,NA
1954-10-16,NA,NA,NA,NA,NA
1954-10-17,5.764,NA,NA,1713.808,NA
1954-10-18,5.68,NA,NA,1713.741,NA
1954-10-19,5.615,NA,NA,1713.689,NA
1954-10-20,NA,NA,NA,NA,NA
1954-10-21,5.488,NA,NA,1713.586,NA
1954-10-22,5.447,NA,NA,1713.552,NA
1954-10-23,5.406,NA,NA,1713.519,NA
1954-10-24,5.329,NA,NA,1713.455,NA
1954-10-25,5.266,NA,NA,1713.403,NA
1954-10-26,5.81,NA,NA,1713.845,NA
1954-10-27,6.478,NA,NA,1714.366,NA
1954-10-28,NA,NA,NA,NA,NA
1954-10-29,7.53,NA,NA,1715.14,NA
1954-10-30,8.013,NA,NA,1715.481,NA
1954-10-31,8.282,NA,NA,1715.667,NA
1954-11-01,8.705,NA,NA,1715.957,NA
1954-11-02,9.35,NA,NA,1716.387,NA
1954-11-03,NA,NA,NA,NA,NA
1954-11-04,10.665,NA,NA,1717.225,NA
1954-11-05,NA,NA,NA,NA,NA
1954-11-06,NA,NA,NA,NA,NA
1954-11-07,NA,NA,NA,NA,NA
1954-11-08,13.333,NA,NA,1718.798,NA
1954-11-09,NA,NA,NA,NA,NA
1954-11-10,15.205,NA,NA,1719.816,NA
1954-11-11,NA,NA,NA,NA,NA
1954-11-12,NA,NA,NA,NA,NA
1954-11-13,NA,NA,NA,NA,NA
1954-11-14,NA,NA,NA,NA,NA
1954-11-15,NA,NA,NA,NA,NA
1954-11-16,NA,NA,NA,NA,NA
1954-11-17,NA,NA,NA,NA,NA
1954-11-18,NA,NA,NA,NA,NA
1954-11-19,23.938,NA,NA,1723.903,NA
1954-11-20,NA,NA,NA,NA,NA
1954-11-21,NA,NA,NA,NA,NA
1954-11-22,NA,NA,NA,NA,NA
1954-11-23,26.955,NA,NA,1725.138,NA
1954-11-24,NA,NA,NA,NA,NA
1954-11-25,NA,NA,NA,NA,NA
1954-11-26,NA,NA,NA,NA,NA
1954-11-27,NA,NA,NA,NA,NA
1954-11-28,NA,NA,NA,NA,NA
1954-11-29,32.817,NA,NA,1727.366,NA
1954-11-30,NA,NA,NA,NA,NA
1954-12-01,33.79,NA,NA,1727.719,NA
1954-12-02,NA,NA,NA,NA,NA
1954-12-03,34.213,NA,NA,1727.872,NA
1954-12-04,NA,NA,NA,NA,NA
1954-12-05,NA,NA,NA,NA,NA
1954-12-06,35.756,NA,NA,1728.42,NA
1954-12-07,NA,NA,NA,NA,NA
1954-12-08,36.886,NA,NA,1728.816,NA
1954-12-09,NA,NA,NA,NA,NA
1954-12-10,37.542,NA,NA,1729.045,NA
1954-12-11,NA,NA,NA,NA,NA
1954-12-12,NA,NA,NA,NA,NA
1954-12-13,39.048,NA,NA,1729.563,NA
1954-12-14,NA,NA,NA,NA,NA
1954-12-15,39.949,NA,NA,1729.868,NA
1954-12-16,NA,NA,NA,NA,NA
1954-12-17,40.697,NA,NA,1730.121,NA
1954-12-18,NA,NA,NA,NA,NA
1954-12-19,NA,NA,NA,NA,NA
1954-12-20,41.162,NA,NA,1730.276,NA
1954-12-21,NA,NA,NA,NA,NA
1954-12-22,41.629,NA,NA,1730.432,NA
1954-12-23,NA,NA,NA,NA,NA
1954-12-24,NA,NA,NA,NA,NA
1954-12-25,NA,NA,NA,NA,NA
1954-12-26,NA,NA,NA,NA,NA
1954-12-27,42.708,NA,NA,1730.789,NA
1954-12-28,NA,NA,NA,NA,NA
1954-12-29,43.209,NA,NA,1730.953,NA
1954-12-30,43.496,NA,NA,1731.048,NA
1954-12-31,43.938,NA,NA,1731.191,NA
1955-01-01,NA,NA,NA,NA,NA
1955-01-02,NA,NA,NA,NA,NA
1955-01-03,44.621,NA,NA,1731.413,NA
1955-01-04,NA,NA,NA,NA,NA
1955-01-05,45.541,NA,NA,1731.709,NA
1955-01-06,NA,NA,NA,NA,NA
1955-01-07,NA,NA,NA,NA,NA
1955-01-08,NA,NA,NA,NA,NA
1955-01-09,NA,NA,NA,NA,NA
1955-01-10,47.931,NA,NA,1732.468,NA
1955-01-11,NA,NA,NA,NA,NA
1955-01-12,48.688,NA,NA,1732.706,NA
1955-01-13,NA,NA,NA,NA,NA
1955-01-14,NA,NA,NA,NA,NA
1955-01-15,NA,NA,NA,NA,NA
1955-01-16,NA,NA,NA,NA,NA
1955-01-17,50.277,NA,NA,1733.199,NA
1955-01-18,NA,NA,NA,NA,NA
1955-01-19,51.166,NA,NA,1733.474,NA
1955-01-20,NA,NA,NA,NA,NA
1955-01-21,52.195,NA,NA,1733.788,NA
1955-01-22,NA,NA,NA,NA,NA
1955-01-23,NA,NA,NA,NA,NA
1955-01-24,53.492,NA,NA,1734.181,NA
1955-01-25,NA,NA,NA,NA,NA
1955-01-26,NA,NA,NA,NA,NA
1955-01-27,54.965,NA,NA,1734.623,NA
1955-01-28,55.466,NA,NA,1734.772,NA
1955-01-29,NA,NA,NA,NA,NA
1955-01-30,NA,NA,NA,NA,NA
1955-01-31,56.593,NA,NA,1735.108,NA
1955-02-01,NA,NA,NA,NA,NA
1955-02-02,57.537,NA,NA,1735.385,NA
1955-02-03,NA,NA,NA,NA,NA
1955-02-04,58.46,NA,NA,1735.656,NA
1955-02-05,NA,NA,NA,NA,NA
1955-02-06,NA,NA,NA,NA,NA
1955-02-07,59.182,NA,NA,1735.866,NA
1955-02-08,NA,NA,NA,NA,NA
1955-02-09,59.76,NA,NA,1736.034,NA
1955-02-10,NA,NA,NA,NA,NA
1955-02-11,60.411,NA,NA,1736.223,NA
1955-02-12,NA,NA,NA,NA,NA
1955-02-13,NA,NA,NA,NA,NA
1955-02-14,61.448,NA,NA,1736.522,NA
1955-02-15,61.746,NA,NA,1736.607,NA
1955-02-16,62.064,NA,NA,1736.699,NA
1955-02-17,NA,NA,NA,NA,NA
1955-02-18,62.81,NA,NA,1736.912,NA
1955-02-19,NA,NA,NA,NA,NA
1955-02-20,NA,NA,NA,NA,NA
1955-02-21,63.648,NA,NA,1737.15,NA
1955-02-22,NA,NA,NA,NA,NA
1955-02-23,NA,NA,NA,NA,NA
1955-02-24,NA,NA,NA,NA,NA
1955-02-25,65.072,NA,NA,1737.552,NA
1955-02-26,NA,NA,NA,NA,NA
1955-02-27,NA,NA,NA,NA,NA
1955-02-28,66.594,NA,NA,1737.979,NA
1955-03-01,NA,NA,NA,NA,NA
1955-03-02,67.416,NA,NA,1738.207,NA
1955-03-03,NA,NA,NA,NA,NA
1955-03-04,67.362,NA,NA,1738.192,NA
1955-03-05,NA,NA,NA,NA,NA
1955-03-06,NA,NA,NA,NA,NA
1955-03-07,NA,NA,NA,NA,NA
1955-03-08,NA,NA,NA,NA,NA
1955-03-09,68.805,NA,NA,1738.591,NA
1955-03-10,NA,NA,NA,NA,NA
1955-03-11,69.546,NA,NA,1738.796,NA
1955-03-12,NA,NA,NA,NA,NA
1955-03-13,NA,NA,NA,NA,NA
1955-03-14,NA,NA,NA,NA,NA
1955-03-15,NA,NA,NA,NA,NA
1955-03-16,NA,NA,NA,NA,NA
1955-03-17,74.153,NA,NA,1740.045,NA
1955-03-18,74.825,NA,NA,1740.225,NA
1955-03-19,NA,NA,NA,NA,NA
1955-03-20,NA,NA,NA,NA,NA
1955-03-21,NA,NA,NA,NA,NA
1955-03-22,NA,NA,NA,NA,NA
1955-03-23,78.937,NA,NA,1741.31,NA
1955-03-24,NA,NA,NA,NA,NA
1955-03-25,80.586,NA,NA,1741.74,NA
1955-03-26,NA,NA,NA,NA,NA
1955-03-27,NA,NA,NA,NA,NA
1955-03-28,83.135,NA,NA,1742.398,NA
1955-03-29,NA,NA,NA,NA,NA
1955-03-30,83.8,NA,NA,1742.569,NA
1955-03-31,84.121,NA,NA,1742.651,NA
1955-04-01,84.109,NA,NA,1742.648,NA
1955-04-02,NA,NA,NA,NA,NA
1955-04-03,NA,NA,NA,NA,NA
1955-04-04,84.014,NA,NA,1742.624,NA
1955-04-05,83.954,NA,NA,1742.609,NA
1955-04-06,NA,NA,NA,NA,NA
1955-04-07,NA,NA,NA,NA,NA
1955-04-08,NA,NA,NA,NA,NA
1955-04-09,NA,NA,NA,NA,NA
1955-04-10,NA,NA,NA,NA,NA
1955-04-11,83.836,NA,NA,1742.578,NA
1955-04-12,NA,NA,NA,NA,NA
1955-04-13,NA,NA,NA,NA,NA
1955-04-14,NA,NA,NA,NA,NA
1955-04-15,83.825,NA,NA,1742.575,NA
1955-04-16,NA,NA,NA,NA,NA
1955-04-17,NA,NA,NA,NA,NA
1955-04-18,83.753,NA,NA,1742.557,NA
1955-04-19,NA,NA,NA,NA,NA
1955-04-20,83.634,NA,NA,1742.526,NA
1955-04-21,83.478,NA,NA,1742.487,NA
1955-04-22,83.324,NA,NA,1742.447,NA
1955-04-23,83.1,NA,NA,1742.389,NA
1955-04-24,NA,NA,NA,NA,NA
1955-04-25,NA,NA,NA,NA,NA
1955-04-26,82.412,NA,NA,1742.212,NA
1955-04-27,82.152,NA,NA,1742.145,NA
1955-04-28,81.88,NA,NA,1742.075,NA
1955-04-29,81.538,NA,NA,1741.987,NA
1955-04-30,NA,NA,NA,NA,NA
1955-05-01,80.75,NA,NA,1741.783,NA
1955-05-02,80.328,NA,NA,1741.673,NA
1955-05-03,NA,NA,NA,NA,NA
1955-05-04,79.25,NA,NA,1741.393,NA
1955-05-05,78.843,NA,NA,1741.286,NA
1955-05-06,78.261,NA,NA,1741.133,NA
1955-05-07,NA,NA,NA,NA,NA
1955-05-08,77.217,NA,NA,1740.859,NA
1955-05-09,76.688,NA,NA,1740.719,NA
1955-05-10,76.111,NA,NA,1740.566,NA
1955-05-11,75.594,NA,NA,1740.429,NA
1955-05-12,75.193,NA,NA,1740.323,NA
1955-05-13,74.575,NA,NA,1740.158,NA
1955-05-14,74.029,NA,NA,1740.012,NA
1955-05-15,NA,NA,NA,NA,NA
1955-05-16,73.007,NA,NA,1739.737,NA
1955-05-17,72.172,NA,NA,1739.512,NA
1955-05-18,71.331,NA,NA,1739.283,NA
1955-05-19,70.501,NA,NA,1739.058,NA
1955-05-20,69.513,NA,NA,1738.786,NA
1955-05-21,68.826,NA,NA,1738.597,NA
1955-05-22,NA,NA,NA,NA,NA
1955-05-23,67.438,NA,NA,1738.213,NA
1955-05-24,66.9,NA,NA,1738.064,NA
1955-05-25,66.343,NA,NA,1737.909,NA
1955-05-26,66.071,NA,NA,1737.832,NA
1955-05-27,65.843,NA,NA,1737.768,NA
1955-05-28,NA,NA,NA,NA,NA
1955-05-29,65.474,NA,NA,1737.665,NA
1955-05-30,65.181,NA,NA,1737.583,NA
1955-05-31,64.866,NA,NA,1737.494,NA
1955-06-01,64.801,NA,NA,1737.476,NA
1955-06-02,64.553,NA,NA,1737.406,NA
1955-06-03,64.769,NA,NA,1737.467,NA
1955-06-04,64.801,NA,NA,1737.476,NA
1955-06-05,64.412,NA,NA,1737.366,NA
1955-06-06,64.034,NA,NA,1737.259,NA
1955-06-07,63.669,NA,NA,1737.156,NA
1955-06-08,63.358,NA,NA,1737.067,NA
1955-06-09,62.972,NA,NA,1736.958,NA
1955-06-10,NA,NA,NA,NA,NA
1955-06-11,62.298,NA,NA,1736.763,NA
1955-06-12,62.074,NA,NA,1736.702,NA
1955-06-13,61.755,NA,NA,1736.61,NA
1955-06-14,61.533,NA,NA,1736.546,NA
1955-06-15,61.31,NA,NA,1736.482,NA
1955-06-16,61.374,NA,NA,1736.5,NA
1955-06-17,61.384,NA,NA,1736.504,NA
1955-06-18,61.183,NA,NA,1736.446,NA
1955-06-19,60.801,NA,NA,1735.726,NA
1955-06-20,60.389,NA,NA,1736.217,NA
1955-06-21,60.148,NA,NA,1736.147,NA
1955-06-22,60.021,NA,NA,1736.11,NA
1955-06-23,59.832,NA,NA,1736.055,NA
1955-06-24,59.644,NA,NA,1736.001,NA
1955-06-25,59.497,NA,NA,1735.958,NA
1955-06-26,59.36,NA,NA,1735.918,NA
1955-06-27,59.173,NA,NA,1735.863,NA
1955-06-28,59.057,NA,NA,1735.83,NA
1955-06-29,58.889,NA,NA,1735.781,NA
1955-06-30,58.492,NA,NA,1735.665,NA
1955-07-01,58.181,NA,NA,1735.574,NA
1955-07-02,57.888,NA,NA,1735.489,NA
1955-07-03,57.05,NA,NA,1735.242,NA
1955-07-04,56.296,NA,NA,1735.019,NA
1955-07-05,55.323,NA,NA,1734.73,NA
1955-07-06,54.495,NA,NA,1734.483,NA
1955-07-07,53.503,NA,NA,1734.184,NA
1955-07-08,52.304,NA,NA,1733.821,NA
1955-07-09,51.127,NA,NA,1733.462,NA
1955-07-10,50.138,NA,NA,1733.157,NA
1955-07-11,48.219,NA,NA,1732.559,NA
1955-07-12,47.35,NA,NA,1732.285,NA
1955-07-13,46.111,NA,NA,1731.892,NA
1955-07-14,45.105,NA,NA,1731.569,NA
1955-07-15,44.603,NA,NA,1731.407,NA
1955-07-16,44.032,NA,NA,1731.221,NA
1955-07-17,43.581,NA,NA,1731.075,NA
1955-07-18,43.078,NA,NA,1730.91,NA
1955-07-19,42.449,NA,NA,1730.703,NA
1955-07-20,42.439,NA,NA,1730.7,NA
1955-07-21,42.57,NA,NA,1730.743,NA
1955-07-22,41.912,NA,NA,1730.526,NA
1955-07-23,41.482,NA,NA,1730.383,NA
1955-07-24,40.944,NA,NA,1730.203,NA
1955-07-25,40.408,NA,NA,1730.023,NA
1955-07-26,39.74,NA,NA,1729.798,NA
1955-07-27,39.014,NA,NA,1729.551,NA
1955-07-28,38.401,NA,NA,1729.341,NA
1955-07-29,38.134,NA,NA,1729.249,NA
1955-07-30,38.259,NA,NA,1729.292,NA
1955-07-31,38.374,NA,NA,1729.332,NA
1955-08-01,38.471,NA,NA,1729.365,NA
1955-08-02,38.658,NA,NA,1729.429,NA
1955-08-03,38.747,NA,NA,1729.46,NA
1955-08-04,38.756,NA,NA,1729.463,NA
1955-08-05,38.773,NA,NA,1729.469,NA
1955-08-06,NA,NA,NA,NA,NA
1955-08-07,38.356,NA,NA,1729.325,NA
1955-08-08,38.063,NA,NA,1729.225,NA
1955-08-09,38.382,NA,NA,1729.335,NA
1955-08-10,38.898,NA,NA,1729.511,NA
1955-08-11,39.408,NA,NA,1729.685,NA
1955-08-12,39.795,NA,NA,1729.816,NA
1955-08-13,40.272,NA,NA,1729.978,NA
1955-08-14,NA,NA,NA,NA,NA
1955-08-15,40.525,NA,NA,1730.063,NA
1955-08-16,40.871,NA,NA,1730.179,NA
1955-08-17,40.689,NA,NA,1730.118,NA
1955-08-18,40.507,NA,NA,1730.057,NA
1955-08-19,39.885,NA,NA,1729.847,NA
1955-08-20,39.336,NA,NA,1729.661,NA
1955-08-21,38.16,NA,NA,1729.258,NA
1955-08-22,37.113,NA,NA,1728.896,NA
1955-08-23,36.553,NA,NA,1728.701,NA
1955-08-24,35.799,NA,NA,1728.435,NA
1955-08-25,35.445,NA,NA,1728.31,NA
1955-08-26,34.911,NA,NA,1728.122,NA
1955-08-27,33.916,NA,NA,1727.765,NA
1955-08-28,NA,NA,NA,NA,NA
1955-08-29,31.91,NA,NA,1727.033,NA
1955-08-30,31.064,NA,NA,1726.719,NA
1955-08-31,30.276,NA,NA,1726.424,NA
1955-09-01,29.57,NA,NA,1726.156,NA
1955-09-02,28.973,NA,NA,1725.927,NA
1955-09-03,28.467,NA,NA,1725.732,NA
1955-09-04,NA,NA,NA,NA,NA
1955-09-05,26.91,NA,NA,1725.119,NA
1955-09-06,25.865,NA,NA,1724.699,NA
1955-09-07,25.222,NA,NA,1724.436,NA
1955-09-08,23.853,NA,NA,1724.126,NA
1955-09-09,23.636,NA,NA,1723.775,NA
1955-09-10,NA,NA,NA,NA,NA
1955-09-11,21.784,NA,NA,1722.973,NA
1955-09-12,20.685,NA,NA,1722.483,NA
1955-09-13,19.979,NA,NA,1722.16,NA
1955-09-14,18.973,NA,NA,1721.69,NA
1955-09-15,18.143,NA,NA,1721.294,NA
1955-09-16,17.596,NA,NA,1721.029,NA
1955-09-17,NA,NA,NA,NA,NA
1955-09-18,16.258,NA,NA,1720.361,NA
1955-09-19,15.636,NA,NA,1720.041,NA
1955-09-20,15.055,NA,NA,1719.736,NA
1955-09-21,14.632,NA,NA,1719.511,NA
1955-09-22,13.969,NA,NA,1719.151,NA
1955-09-23,13.642,NA,NA,1718.971,NA
1955-09-24,NA,NA,NA,NA,NA
1955-09-25,NA,NA,NA,NA,NA
1955-09-26,13.328,NA,NA,1718.795,NA
1955-09-27,13.251,NA,NA,1718.752,NA
1955-09-28,13.17,NA,NA,1718.706,NA
1955-09-29,13.077,NA,NA,1718.654,NA
1955-09-30,12.938,NA,NA,1718.575,NA
1955-10-01,13.077,NA,NA,1718.654,NA
1955-10-02,12.97,NA,NA,1718.593,NA
1955-10-03,13.127,NA,NA,1718.682,NA
