date,storage,inflow,outflow,evaporation,elevation
1999-09-03,42.18,NA,NA,NA,892.339
1999-09-04,43.121,NA,NA,NA,892.491
1999-09-05,43.781,NA,NA,NA,892.595
1999-09-06,44.383,NA,NA,NA,892.689
1999-09-07,44.791,NA,NA,NA,892.753
1999-09-08,45.254,NA,NA,NA,892.823
1999-09-09,45.698,NA,NA,NA,892.89
1999-09-10,46.062,NA,NA,NA,892.945
1999-09-11,46.446,NA,NA,NA,893.003
1999-09-12,46.789,NA,NA,NA,893.055
1999-09-13,47.291,NA,NA,NA,893.128
1999-09-14,47.712,NA,NA,NA,893.189
1999-09-15,48.174,NA,NA,NA,893.256
1999-09-16,48.49,NA,NA,NA,893.302
1999-09-17,48.952,NA,NA,NA,893.369
1999-09-18,49.542,NA,NA,NA,893.451
1999-09-19,50.001,NA,NA,NA,893.515
1999-09-20,50.701,NA,NA,NA,893.613
1999-09-21,51.094,NA,NA,NA,893.668
1999-09-22,51.683,NA,NA,NA,893.747
1999-09-23,52.298,NA,NA,NA,893.829
1999-09-24,52.684,NA,NA,NA,893.881
1999-09-25,52.979,NA,NA,NA,893.92
1999-09-26,53.553,NA,NA,NA,893.997
1999-09-27,54.167,NA,NA,NA,894.076
1999-09-28,54.758,NA,NA,NA,894.152
1999-09-29,55.207,NA,NA,NA,894.21
1999-09-30,55.585,NA,NA,NA,894.259
1999-10-01,56.045,NA,NA,NA,894.317
1999-10-02,56.806,NA,NA,NA,894.411
1999-10-03,57.322,NA,NA,NA,894.475
1999-10-04,57.985,NA,NA,NA,894.558
1999-10-05,58.334,NA,NA,NA,894.6
1999-10-06,59.253,NA,NA,NA,894.71
1999-10-07,59.688,NA,NA,NA,894.762
1999-10-08,60.327,NA,NA,NA,894.838
1999-10-09,60.736,NA,NA,NA,894.887
1999-10-10,61.266,NA,NA,NA,894.948
1999-10-11,61.797,NA,NA,NA,895.009
1999-10-12,62.303,NA,NA,NA,895.067
1999-10-13,62.755,NA,NA,NA,895.118
1999-10-14,63.26,NA,NA,NA,895.176
1999-10-15,63.668,NA,NA,NA,895.222
1999-10-16,64.083,NA,NA,NA,895.268
1999-10-17,64.552,NA,NA,NA,895.32
1999-10-18,64.802,NA,NA,NA,895.347
1999-10-19,65.824,NA,NA,NA,895.46
1999-10-20,66.297,NA,NA,NA,895.512
1999-10-21,66.814,NA,NA,NA,895.566
1999-10-22,66.871,NA,NA,NA,895.573
1999-10-23,67.761,NA,NA,NA,895.667
1999-10-24,68.335,NA,NA,NA,895.728
1999-10-25,68.823,NA,NA,NA,895.78
1999-10-26,69.349,NA,NA,NA,895.835
1999-10-27,69.587,NA,NA,NA,895.859
1999-10-28,70.123,NA,NA,NA,895.914
1999-10-29,70.837,NA,NA,NA,895.987
1999-10-30,71.223,NA,NA,NA,896.027
1999-10-31,71.788,NA,NA,NA,896.085
1999-11-01,72.087,NA,NA,NA,896.115
1999-11-02,72.671,NA,NA,NA,896.173
1999-11-03,73.132,NA,NA,NA,896.219
1999-11-04,73.685,NA,NA,NA,896.274
1999-11-05,74.146,NA,NA,NA,896.319
1999-11-06,74.669,NA,NA,NA,896.371
1999-11-07,75.162,NA,NA,NA,896.42
1999-11-08,75.795,NA,NA,NA,896.481
1999-11-09,76.397,NA,NA,NA,896.539
1999-11-10,76.555,NA,NA,NA,896.554
1999-11-11,77.157,NA,NA,NA,896.612
1999-11-12,77.695,NA,NA,NA,896.664
1999-11-13,78.138,NA,NA,NA,896.706
1999-11-14,78.655,NA,NA,NA,896.755
1999-11-15,79.111,NA,NA,NA,896.798
1999-11-16,79.632,NA,NA,NA,896.847
1999-11-17,80.187,NA,NA,NA,896.898
1999-11-18,80.642,NA,NA,NA,896.941
1999-11-19,81.261,NA,NA,NA,896.999
1999-11-20,81.655,NA,NA,NA,897.036
1999-11-21,82.089,NA,NA,NA,897.075
1999-11-22,82.625,NA,NA,NA,897.124
1999-11-23,83.06,NA,NA,NA,897.164
1999-11-24,83.763,NA,NA,NA,897.228
1999-11-25,84.232,NA,NA,NA,897.27
1999-11-26,84.667,NA,NA,NA,897.31
1999-11-27,84.971,NA,NA,NA,897.337
1999-11-28,85.418,NA,NA,NA,897.377
1999-11-29,85.693,NA,NA,NA,897.401
1999-11-30,85.659,NA,NA,NA,897.398
1999-12-01,85.693,NA,NA,NA,897.401
1999-12-02,85.762,NA,NA,NA,897.407
1999-12-03,85.555,NA,NA,NA,897.389
1999-12-04,85.486,NA,NA,NA,897.383
1999-12-05,85.486,NA,NA,NA,897.383
1999-12-06,85.418,NA,NA,NA,897.377
1999-12-07,85.281,NA,NA,NA,897.365
1999-12-08,85.143,NA,NA,NA,897.353
1999-12-09,85.108,NA,NA,NA,897.349
1999-12-10,84.835,NA,NA,NA,897.325
1999-12-11,84.667,NA,NA,NA,897.31
1999-12-12,84.5,NA,NA,NA,897.295
1999-12-13,84.5,NA,NA,NA,897.295
1999-12-14,84.467,NA,NA,NA,897.292
1999-12-15,84.567,NA,NA,NA,897.301
1999-12-16,84.4,NA,NA,NA,897.285
1999-12-17,84.4,NA,NA,NA,897.285
1999-12-18,84.5,NA,NA,NA,897.295
1999-12-19,84.467,NA,NA,NA,897.292
1999-12-20,84.165,NA,NA,NA,897.264
1999-12-21,84.232,NA,NA,NA,897.27
1999-12-22,84.4,NA,NA,NA,897.285
1999-12-23,84.6,NA,NA,NA,897.304
1999-12-24,84.868,NA,NA,NA,897.328
1999-12-25,84.902,NA,NA,NA,897.331
1999-12-26,84.971,NA,NA,NA,897.337
1999-12-27,85.143,NA,NA,NA,897.353
1999-12-28,85.349,NA,NA,NA,897.371
1999-12-29,85.383,NA,NA,NA,897.374
1999-12-30,85.624,NA,NA,NA,897.395
1999-12-31,85.728,NA,NA,NA,897.404
2000-01-01,85.693,NA,NA,NA,897.401
2000-01-02,86.003,NA,NA,NA,897.429
2000-01-03,85.969,NA,NA,NA,897.426
2000-01-04,85.831,NA,NA,NA,897.413
2000-01-05,85.9,NA,NA,NA,897.42
2000-01-06,85.969,NA,NA,NA,897.426
2000-01-07,85.865,NA,NA,NA,897.417
2000-01-08,85.934,NA,NA,NA,897.423
2000-01-09,85.762,NA,NA,NA,897.407
2000-01-10,85.796,NA,NA,NA,897.41
2000-01-11,85.452,NA,NA,NA,897.38
2000-01-12,85.246,NA,NA,NA,897.362
2000-01-13,85.108,NA,NA,NA,897.349
2000-01-14,85.074,NA,NA,NA,897.346
2000-01-15,84.902,NA,NA,NA,897.331
2000-01-16,84.701,NA,NA,NA,897.313
2000-01-17,84.5,NA,NA,NA,897.295
2000-01-18,84.467,NA,NA,NA,897.292
2000-01-19,84.467,NA,NA,NA,897.292
2000-01-20,84.333,NA,NA,NA,897.279
2000-01-21,84.132,NA,NA,NA,897.261
2000-01-22,84.165,NA,NA,NA,897.264
2000-01-23,84.031,NA,NA,NA,897.252
2000-01-24,83.931,NA,NA,NA,897.243
2000-01-25,83.931,NA,NA,NA,897.243
2000-01-26,83.931,NA,NA,NA,897.243
2000-01-27,84.266,NA,NA,NA,897.273
2000-01-28,84.634,NA,NA,NA,897.307
2000-01-29,85.039,NA,NA,NA,897.343
2000-01-30,85.039,NA,NA,NA,897.343
2000-01-31,85.108,NA,NA,NA,897.349
2000-02-01,85.143,NA,NA,NA,897.353
2000-02-02,85.005,NA,NA,NA,897.34
2000-02-03,85.143,NA,NA,NA,897.353
2000-02-04,85.246,NA,NA,NA,897.362
2000-02-05,85.177,NA,NA,NA,897.356
2000-02-06,85.212,NA,NA,NA,897.359
2000-02-07,85.246,NA,NA,NA,897.362
2000-02-08,85.315,NA,NA,NA,897.368
2000-02-09,85.452,NA,NA,NA,897.38
2000-02-10,85.486,NA,NA,NA,897.383
2000-02-11,85.555,NA,NA,NA,897.389
2000-02-12,85.624,NA,NA,NA,897.395
2000-02-13,85.796,NA,NA,NA,897.41
2000-02-14,85.659,NA,NA,NA,897.398
2000-02-15,85.693,NA,NA,NA,897.401
2000-02-16,85.521,NA,NA,NA,897.386
2000-02-17,85.486,NA,NA,NA,897.383
2000-02-18,85.315,NA,NA,NA,897.368
2000-02-19,85.418,NA,NA,NA,897.377
2000-02-20,85.246,NA,NA,NA,897.362
2000-02-21,85.177,NA,NA,NA,897.356
2000-02-22,85.074,NA,NA,NA,897.346
2000-02-23,85.108,NA,NA,NA,897.349
2000-02-24,85.383,NA,NA,NA,897.374
2000-02-25,85.762,NA,NA,NA,897.407
2000-02-26,86.072,NA,NA,NA,897.435
2000-02-27,86.209,NA,NA,NA,897.447
2000-02-28,86.243,NA,NA,NA,897.45
2000-02-29,86.141,NA,NA,NA,897.441
2000-03-01,86.003,NA,NA,NA,897.429
2000-03-02,86.072,NA,NA,NA,897.435
2000-03-03,86.003,NA,NA,NA,897.429
2000-03-04,85.796,NA,NA,NA,897.41
2000-03-05,85.693,NA,NA,NA,897.401
2000-03-06,85.555,NA,NA,NA,897.389
2000-03-07,85.452,NA,NA,NA,897.38
2000-03-08,85.383,NA,NA,NA,897.374
2000-03-09,85.315,NA,NA,NA,897.368
2000-03-10,85.039,NA,NA,NA,897.343
2000-03-11,85.383,NA,NA,NA,897.374
2000-03-12,85.418,NA,NA,NA,897.377
2000-03-13,84.868,NA,NA,NA,897.328
2000-03-14,84.936,NA,NA,NA,897.334
2000-03-15,85.039,NA,NA,NA,897.343
2000-03-16,85.212,NA,NA,NA,897.359
2000-03-17,83.931,NA,NA,NA,897.243
2000-03-18,84.165,NA,NA,NA,897.264
2000-03-19,83.998,NA,NA,NA,897.249
2000-03-20,83.964,NA,NA,NA,897.246
2000-03-21,85.865,NA,NA,NA,897.417
2000-03-22,85.246,NA,NA,NA,897.362
2000-03-23,85.246,NA,NA,NA,897.362
2000-03-24,85.246,NA,NA,NA,897.362
2000-03-25,85.246,NA,NA,NA,897.362
2000-03-26,85.246,NA,NA,NA,897.362
2000-03-27,87.482,NA,NA,NA,897.56
2000-03-28,87.276,NA,NA,NA,897.542
2000-03-29,87.31,NA,NA,NA,897.545
2000-03-30,87.172,NA,NA,NA,897.532
2000-03-31,87.138,NA,NA,NA,897.529
2000-04-01,87.138,NA,NA,NA,897.529
2000-04-02,87.207,NA,NA,NA,897.535
2000-04-03,87.103,NA,NA,NA,897.526
2000-04-04,87.103,NA,NA,NA,897.526
2000-04-05,87.001,NA,NA,NA,897.517
2000-04-06,87.001,NA,NA,NA,897.517
2000-04-07,86.898,NA,NA,NA,897.508
2000-04-08,86.898,NA,NA,NA,897.508
2000-04-09,86.76,NA,NA,NA,897.496
2000-04-10,87.172,NA,NA,NA,897.532
2000-04-11,87.792,NA,NA,NA,897.587
2000-04-12,88.413,NA,NA,NA,897.642
2000-04-13,89.049,NA,NA,NA,897.697
2000-04-14,89.65,NA,NA,NA,897.749
2000-04-15,90.286,NA,NA,NA,897.804
2000-04-16,90.852,NA,NA,NA,897.852
2000-04-17,91.488,NA,NA,NA,897.907
2000-04-18,92.023,NA,NA,NA,897.953
2000-04-19,92.895,NA,NA,NA,898.026
2000-04-20,93.223,NA,NA,NA,898.054
2000-04-21,93.258,NA,NA,NA,898.057
2000-04-22,93.186,NA,NA,NA,898.051
2000-04-23,93.077,NA,NA,NA,898.041
2000-04-24,93.258,NA,NA,NA,898.057
2000-04-25,93.368,NA,NA,NA,898.066
2000-04-26,93.295,NA,NA,NA,898.06
2000-04-27,93.114,NA,NA,NA,898.044
2000-04-28,93.004,NA,NA,NA,898.035
2000-04-29,92.859,NA,NA,NA,898.023
2000-04-30,93.004,NA,NA,NA,898.035
2000-05-01,93.15,NA,NA,NA,898.047
2000-05-02,93.077,NA,NA,NA,898.041
2000-05-03,93.077,NA,NA,NA,898.041
2000-05-04,92.895,NA,NA,NA,898.026
2000-05-05,92.75,NA,NA,NA,898.014
2000-05-06,92.495,NA,NA,NA,897.993
2000-05-07,92.458,NA,NA,NA,897.99
2000-05-08,92.495,NA,NA,NA,897.993
2000-05-09,92.677,NA,NA,NA,898.008
2000-05-10,92.786,NA,NA,NA,898.017
2000-05-11,92.859,NA,NA,NA,898.023
2000-05-12,92.677,NA,NA,NA,898.008
2000-05-13,92.786,NA,NA,NA,898.017
2000-05-14,92.677,NA,NA,NA,898.008
2000-05-15,92.677,NA,NA,NA,898.008
2000-05-16,92.604,NA,NA,NA,898.002
2000-05-17,93.077,NA,NA,NA,898.041
2000-05-18,93.44,NA,NA,NA,898.072
2000-05-19,93.659,NA,NA,NA,898.09
2000-05-20,93.877,NA,NA,NA,898.108
2000-05-21,94.023,NA,NA,NA,898.121
2000-05-22,93.913,NA,NA,NA,898.111
2000-05-23,93.732,NA,NA,NA,898.096
2000-05-24,93.295,NA,NA,NA,898.06
2000-05-25,93.295,NA,NA,NA,898.06
2000-05-26,93.258,NA,NA,NA,898.057
2000-05-27,93.258,NA,NA,NA,898.057
2000-05-28,93.295,NA,NA,NA,898.06
2000-05-29,93.331,NA,NA,NA,898.063
2000-05-30,93.15,NA,NA,NA,898.047
2000-05-31,93.077,NA,NA,NA,898.041
2000-06-01,93.077,NA,NA,NA,898.041
2000-06-02,93.223,NA,NA,NA,898.054
2000-06-03,93.258,NA,NA,NA,898.057
2000-06-04,93.186,NA,NA,NA,898.051
2000-06-05,93.223,NA,NA,NA,898.054
2000-06-06,93.186,NA,NA,NA,898.051
2000-06-07,93.077,NA,NA,NA,898.041
2000-06-08,92.932,NA,NA,NA,898.029
2000-06-09,92.75,NA,NA,NA,898.014
2000-06-10,92.64,NA,NA,NA,898.005
2000-06-11,92.495,NA,NA,NA,897.993
2000-06-12,92.968,NA,NA,NA,898.032
2000-06-13,93.077,NA,NA,NA,898.041
2000-06-14,93.114,NA,NA,NA,898.044
2000-06-15,93.041,NA,NA,NA,898.038
2000-06-16,93.15,NA,NA,NA,898.047
2000-06-17,93.223,NA,NA,NA,898.054
2000-06-18,93.295,NA,NA,NA,898.06
2000-06-19,93.258,NA,NA,NA,898.057
2000-06-20,93.258,NA,NA,NA,898.057
2000-06-21,93.223,NA,NA,NA,898.054
2000-06-22,93.114,NA,NA,NA,898.044
2000-06-23,93.004,NA,NA,NA,898.035
2000-06-24,92.895,NA,NA,NA,898.026
2000-06-25,92.75,NA,NA,NA,898.014
2000-06-26,92.64,NA,NA,NA,898.005
2000-06-27,92.568,NA,NA,NA,897.999
2000-06-28,92.349,NA,NA,NA,897.98
2000-06-29,92.168,NA,NA,NA,897.965
2000-06-30,92.241,NA,NA,NA,897.971
2000-07-01,92.241,NA,NA,NA,897.971
2000-07-02,92.168,NA,NA,NA,897.965
2000-07-03,91.877,NA,NA,NA,897.941
2000-07-04,91.559,NA,NA,NA,897.913
2000-07-05,91.029,NA,NA,NA,897.868
2000-07-06,90.428,NA,NA,NA,897.816
2000-07-07,89.615,NA,NA,NA,897.746
2000-07-08,88.625,NA,NA,NA,897.66
2000-07-09,87.654,NA,NA,NA,897.575
2000-07-10,86.657,NA,NA,NA,897.487
2000-07-11,85.934,NA,NA,NA,897.423
2000-07-12,85.108,NA,NA,NA,897.349
2000-07-13,84.132,NA,NA,NA,897.261
2000-07-14,83.027,NA,NA,NA,897.161
2000-07-15,81.856,NA,NA,NA,897.054
2000-07-16,80.707,NA,NA,NA,896.947
2000-07-17,79.697,NA,NA,NA,896.853
2000-07-18,78.557,NA,NA,NA,896.746
2000-07-19,77.41,NA,NA,NA,896.636
2000-07-20,76.397,NA,NA,NA,896.539
2000-07-21,75.447,NA,NA,NA,896.447
2000-07-22,74.638,NA,NA,NA,896.368
2000-07-23,73.778,NA,NA,NA,896.283
2000-07-24,72.825,NA,NA,NA,896.188
2000-07-25,71.788,NA,NA,NA,896.085
2000-07-26,70.747,NA,NA,NA,895.978
2000-07-27,69.765,NA,NA,NA,895.877
2000-07-28,70.004,NA,NA,NA,895.902
2000-07-29,70.241,NA,NA,NA,895.926
2000-07-30,70.45,NA,NA,NA,895.947
2000-07-31,70.42,NA,NA,NA,895.944
2000-08-01,70.123,NA,NA,NA,895.914
2000-08-02,69.467,NA,NA,NA,895.847
2000-08-03,68.45,NA,NA,NA,895.74
2000-08-04,67.33,NA,NA,NA,895.621
2000-08-05,66.297,NA,NA,NA,895.512
2000-08-06,65.271,NA,NA,NA,895.399
2000-08-07,64.083,NA,NA,NA,895.268
2000-08-08,62.915,NA,NA,NA,895.137
2000-08-09,61.771,NA,NA,NA,895.006
2000-08-10,60.557,NA,NA,NA,894.865
2000-08-11,59.432,NA,NA,NA,894.731
2000-08-12,58.257,NA,NA,NA,894.591
2000-08-13,57.249,NA,NA,NA,894.466
2000-08-14,56.118,NA,NA,NA,894.326
2000-08-15,54.923,NA,NA,NA,894.173
2000-08-16,53.954,NA,NA,NA,894.049
2000-08-17,52.866,NA,NA,NA,893.905
2000-08-18,51.797,NA,NA,NA,893.762
2000-08-19,51.006,NA,NA,NA,893.655
2000-08-20,50.067,NA,NA,NA,893.524
2000-08-21,49.083,NA,NA,NA,893.387
2000-08-22,48.111,NA,NA,NA,893.247
2000-08-23,47.103,NA,NA,NA,893.101
2000-08-24,46.102,NA,NA,NA,892.951
2000-08-25,45.112,NA,NA,NA,892.802
2000-08-26,44.305,NA,NA,NA,892.677
2000-08-27,43.412,NA,NA,NA,892.537
2000-08-28,42.403,NA,NA,NA,892.375
2000-08-29,41.433,NA,NA,NA,892.217
2000-08-30,40.52,NA,NA,NA,892.064
2000-08-31,39.569,NA,NA,NA,891.903
2000-09-01,39.073,NA,NA,NA,891.817
2000-09-02,38.901,NA,NA,NA,891.787
2000-09-03,38.676,NA,NA,NA,891.747
2000-09-04,38.435,NA,NA,NA,891.705
2000-09-05,38.108,NA,NA,NA,891.647
2000-09-06,37.573,NA,NA,NA,891.552
2000-09-07,37.206,NA,NA,NA,891.485
2000-09-08,37.139,NA,NA,NA,891.473
2000-09-09,37.156,NA,NA,NA,891.476
2000-09-10,37.272,NA,NA,NA,891.497
2000-09-11,37.388,NA,NA,NA,891.519
2000-09-12,37.59,NA,NA,NA,891.555
2000-09-13,37.797,NA,NA,NA,891.592
2000-09-14,38.004,NA,NA,NA,891.628
2000-09-15,38.142,NA,NA,NA,891.653
2000-09-16,38.314,NA,NA,NA,891.683
2000-09-17,38.953,NA,NA,NA,891.796
2000-09-18,39.372,NA,NA,NA,891.869
2000-09-19,39.695,NA,NA,NA,891.924
2000-09-20,40.143,NA,NA,NA,892
2000-09-21,40.305,NA,NA,NA,892.028
2000-09-22,40.789,NA,NA,NA,892.11
2000-09-23,40.932,NA,NA,NA,892.134
2000-09-24,41.041,NA,NA,NA,892.153
2000-09-25,42.049,NA,NA,NA,892.317
2000-09-26,42.683,NA,NA,NA,892.421
2000-09-27,43.568,NA,NA,NA,892.561
2000-09-28,44.539,NA,NA,NA,892.713
2000-09-29,44.694,NA,NA,NA,892.738
2000-09-30,45.658,NA,NA,NA,892.884
2000-10-01,46.163,NA,NA,NA,892.96
2000-10-02,47.103,NA,NA,NA,893.101
2000-10-03,47.648,NA,NA,NA,893.18
2000-10-04,48.258,NA,NA,NA,893.268
2000-10-05,48.847,NA,NA,NA,893.354
2000-10-06,49.389,NA,NA,NA,893.43
2000-10-07,49.892,NA,NA,NA,893.5
2000-10-08,50.351,NA,NA,NA,893.564
2000-10-09,50.897,NA,NA,NA,893.64
2000-10-10,51.433,NA,NA,NA,893.713
2000-10-11,51.957,NA,NA,NA,893.783
2000-10-12,52.434,NA,NA,NA,893.847
2000-10-13,52.911,NA,NA,NA,893.911
2000-10-14,53.32,NA,NA,NA,893.966
2000-10-15,53.718,NA,NA,NA,894.018
2000-10-16,54.215,NA,NA,NA,894.082
2000-10-17,54.64,NA,NA,NA,894.137
2000-10-18,55.136,NA,NA,NA,894.201
2000-10-19,55.396,NA,NA,NA,894.234
2000-10-20,55.656,NA,NA,NA,894.268
2000-10-21,56.241,NA,NA,NA,894.341
2000-10-22,56.659,NA,NA,NA,894.393
2000-10-23,57.42,NA,NA,NA,894.487
2000-10-24,57.912,NA,NA,NA,894.548
2000-10-25,58.158,NA,NA,NA,894.579
2000-10-26,58.359,NA,NA,NA,894.603
2000-10-27,59.791,NA,NA,NA,894.774
2000-10-28,60.736,NA,NA,NA,894.887
2000-10-29,61.479,NA,NA,NA,894.972
2000-10-30,62.515,NA,NA,NA,895.091
2000-10-31,63.447,NA,NA,NA,895.198
2000-11-01,63.447,NA,NA,NA,895.198
2000-11-02,64.055,NA,NA,NA,895.265
2000-11-03,67.56,NA,NA,NA,895.646
2000-11-04,68.191,NA,NA,NA,895.713
2000-11-05,68.88,NA,NA,NA,895.786
2000-11-06,69.587,NA,NA,NA,895.859
2000-11-07,69.706,NA,NA,NA,895.871
2000-11-08,70.42,NA,NA,NA,895.944
2000-11-09,71.223,NA,NA,NA,896.027
2000-11-10,71.907,NA,NA,NA,896.097
2000-11-11,72.671,NA,NA,NA,896.173
2000-11-12,73.132,NA,NA,NA,896.219
2000-11-13,73.655,NA,NA,NA,896.27
2000-11-14,74.362,NA,NA,NA,896.341
2000-11-15,75.068,NA,NA,NA,896.411
2000-11-16,75.763,NA,NA,NA,896.478
2000-11-17,76.365,NA,NA,NA,896.536
2000-11-18,77.062,NA,NA,NA,896.603
2000-11-19,77.727,NA,NA,NA,896.667
2000-11-20,78.201,NA,NA,NA,896.712
2000-11-21,79.013,NA,NA,NA,896.789
2000-11-22,79.697,NA,NA,NA,896.853
2000-11-23,80.349,NA,NA,NA,896.914
2000-11-24,80.968,NA,NA,NA,896.972
2000-11-25,81.688,NA,NA,NA,897.039
2000-11-26,82.324,NA,NA,NA,897.097
2000-11-27,83.027,NA,NA,NA,897.161
2000-11-28,83.696,NA,NA,NA,897.221
2000-11-29,84.299,NA,NA,NA,897.276
2000-11-30,84.902,NA,NA,NA,897.331
2000-12-01,85.315,NA,NA,NA,897.368
2000-12-02,85.418,NA,NA,NA,897.377
2000-12-03,85.281,NA,NA,NA,897.365
2000-12-04,85.177,NA,NA,NA,897.356
2000-12-05,85.005,NA,NA,NA,897.34
2000-12-06,85.039,NA,NA,NA,897.343
2000-12-07,84.835,NA,NA,NA,897.325
2000-12-08,84.971,NA,NA,NA,897.337
2000-12-09,84.936,NA,NA,NA,897.334
2000-12-10,84.634,NA,NA,NA,897.307
2000-12-11,84.299,NA,NA,NA,897.276
2000-12-12,84.065,NA,NA,NA,897.255
2000-12-13,84.165,NA,NA,NA,897.264
2000-12-14,84.132,NA,NA,NA,897.261
2000-12-15,84.266,NA,NA,NA,897.273
2000-12-16,84.333,NA,NA,NA,897.279
2000-12-17,84.232,NA,NA,NA,897.27
2000-12-18,84.031,NA,NA,NA,897.252
2000-12-19,84.199,NA,NA,NA,897.267
2000-12-20,84.266,NA,NA,NA,897.273
2000-12-21,84.199,NA,NA,NA,897.267
2000-12-22,84.132,NA,NA,NA,897.261
2000-12-23,84.199,NA,NA,NA,897.267
2000-12-24,84.065,NA,NA,NA,897.255
2000-12-25,84.232,NA,NA,NA,897.27
2000-12-26,84.266,NA,NA,NA,897.273
2000-12-27,84.232,NA,NA,NA,897.27
2000-12-28,84.299,NA,NA,NA,897.276
2000-12-29,84.4,NA,NA,NA,897.285
2000-12-30,84.4,NA,NA,NA,897.285
2000-12-31,84.567,NA,NA,NA,897.301
2001-01-01,84.5,NA,NA,NA,897.295
2001-01-02,84.4,NA,NA,NA,897.285
2001-01-03,84.467,NA,NA,NA,897.292
2001-01-04,84.634,NA,NA,NA,897.307
2001-01-05,84.868,NA,NA,NA,897.328
2001-01-06,84.868,NA,NA,NA,897.328
2001-01-07,84.902,NA,NA,NA,897.331
2001-01-08,85.074,NA,NA,NA,897.346
2001-01-09,85.108,NA,NA,NA,897.349
2001-01-10,85.177,NA,NA,NA,897.356
2001-01-11,85.108,NA,NA,NA,897.349
2001-01-12,85.212,NA,NA,NA,897.359
2001-01-13,85.177,NA,NA,NA,897.356
2001-01-14,85.143,NA,NA,NA,897.353
2001-01-15,85.108,NA,NA,NA,897.349
2001-01-16,85.143,NA,NA,NA,897.353
2001-01-17,85.108,NA,NA,NA,897.349
2001-01-18,85.212,NA,NA,NA,897.359
2001-01-19,85.143,NA,NA,NA,897.353
2001-01-20,85.039,NA,NA,NA,897.343
2001-01-21,85.074,NA,NA,NA,897.346
2001-01-22,84.936,NA,NA,NA,897.334
2001-01-23,84.971,NA,NA,NA,897.337
2001-01-24,84.936,NA,NA,NA,897.334
2001-01-25,84.902,NA,NA,NA,897.331
2001-01-26,84.868,NA,NA,NA,897.328
2001-01-27,84.936,NA,NA,NA,897.334
2001-01-28,84.936,NA,NA,NA,897.334
2001-01-29,85.143,NA,NA,NA,897.353
2001-01-30,85.212,NA,NA,NA,897.359
2001-01-31,85.074,NA,NA,NA,897.346
2001-02-01,85.039,NA,NA,NA,897.343
2001-02-02,84.936,NA,NA,NA,897.334
2001-02-03,85.039,NA,NA,NA,897.343
2001-02-04,84.902,NA,NA,NA,897.331
2001-02-05,85.039,NA,NA,NA,897.343
2001-02-06,85.074,NA,NA,NA,897.346
2001-02-07,85.281,NA,NA,NA,897.365
2001-02-08,85.108,NA,NA,NA,897.349
2001-02-09,84.801,NA,NA,NA,897.322
2001-02-10,84.868,NA,NA,NA,897.328
2001-02-11,84.971,NA,NA,NA,897.337
2001-02-12,85.039,NA,NA,NA,897.343
2001-02-13,85.246,NA,NA,NA,897.362
2001-02-14,85.108,NA,NA,NA,897.349
2001-02-15,85.005,NA,NA,NA,897.34
2001-02-16,85.005,NA,NA,NA,897.34
2001-02-17,85.074,NA,NA,NA,897.346
2001-02-18,85.108,NA,NA,NA,897.349
2001-02-19,85.315,NA,NA,NA,897.368
2001-02-20,85.212,NA,NA,NA,897.359
2001-02-21,85.383,NA,NA,NA,897.374
2001-02-22,85.315,NA,NA,NA,897.368
2001-02-23,85.281,NA,NA,NA,897.365
2001-02-24,85.59,NA,NA,NA,897.392
2001-02-25,85.486,NA,NA,NA,897.383
2001-02-26,85.349,NA,NA,NA,897.371
2001-02-27,85.246,NA,NA,NA,897.362
2001-02-28,85.246,NA,NA,NA,897.362
2001-03-01,85.246,NA,NA,NA,897.362
2001-03-02,85.177,NA,NA,NA,897.356
2001-03-03,85.177,NA,NA,NA,897.356
2001-03-04,85.074,NA,NA,NA,897.346
2001-03-05,85.281,NA,NA,NA,897.365
2001-03-06,85.315,NA,NA,NA,897.368
2001-03-07,85.555,NA,NA,NA,897.389
2001-03-08,85.693,NA,NA,NA,897.401
2001-03-09,85.762,NA,NA,NA,897.407
2001-03-10,86.106,NA,NA,NA,897.438
2001-03-11,86.072,NA,NA,NA,897.435
2001-03-12,86.243,NA,NA,NA,897.45
2001-03-13,86.141,NA,NA,NA,897.441
2001-03-14,86.312,NA,NA,NA,897.456
2001-03-15,86.175,NA,NA,NA,897.444
2001-03-16,85.865,NA,NA,NA,897.417
2001-03-17,85.659,NA,NA,NA,897.398
2001-03-18,85.349,NA,NA,NA,897.371
2001-03-19,85.281,NA,NA,NA,897.365
2001-03-20,85.315,NA,NA,NA,897.368
2001-03-21,85.934,NA,NA,NA,897.423
2001-03-22,86.106,NA,NA,NA,897.438
2001-03-23,86.106,NA,NA,NA,897.438
2001-03-24,86.038,NA,NA,NA,897.432
2001-03-25,86.003,NA,NA,NA,897.429
2001-03-26,85.831,NA,NA,NA,897.413
2001-03-27,85.762,NA,NA,NA,897.407
2001-03-28,85.452,NA,NA,NA,897.38
2001-03-29,85.659,NA,NA,NA,897.398
2001-03-30,85.865,NA,NA,NA,897.417
2001-03-31,85.796,NA,NA,NA,897.41
2001-04-01,85.659,NA,NA,NA,897.398
2001-04-02,85.452,NA,NA,NA,897.38
2001-04-03,85.624,NA,NA,NA,897.395
2001-04-04,85.659,NA,NA,NA,897.398
2001-04-05,85.659,NA,NA,NA,897.398
2001-04-06,85.762,NA,NA,NA,897.407
