date,storage,inflow,outflow,elevation,evaporation
1969-06-27,17.947,0.481,NA,389.352,NA
1969-06-28,17.947,NA,NA,389.352,NA
1969-06-29,17.947,NA,NA,389.352,NA
1969-06-30,17.947,0.425,NA,389.352,NA
1969-07-01,17.947,0.453,NA,389.352,NA
1969-07-02,17.947,0.538,NA,389.352,NA
1969-07-03,17.947,NA,NA,389.352,NA
1969-07-04,17.947,0.538,NA,389.352,NA
1969-07-05,18.114,0.566,NA,389.382,NA
1969-07-06,18.114,0.793,NA,389.382,NA
1969-07-07,18.114,0.906,NA,389.382,NA
1969-07-08,18.114,0.906,NA,389.382,NA
1969-07-09,18.114,0.85,NA,389.382,NA
1969-07-10,18.114,0.68,0.028,389.382,NA
1969-07-11,18.114,0.765,0.057,389.382,NA
1969-07-12,18.114,0.623,0.057,389.382,NA
1969-07-13,18.114,NA,0.028,389.382,NA
1969-07-14,18.114,NA,0.057,389.382,NA
1969-07-15,18.114,NA,0.057,389.382,NA
1969-07-16,18.114,NA,0.028,389.382,NA
1969-07-17,17.947,NA,0.057,389.352,NA
1969-07-18,17.947,NA,0.057,389.352,NA
1969-07-19,17.947,NA,0.028,389.352,NA
1969-07-20,18.281,1.699,0.057,389.412,NA
1969-07-21,18.281,1.586,0.057,389.412,NA
1969-07-22,18.281,1.557,0.028,389.412,NA
1969-07-23,18.281,NA,0.057,389.412,NA
1969-07-24,18.281,NA,0.057,389.412,NA
1969-07-25,18.281,NA,0.028,389.412,NA
1969-07-26,18.114,NA,0.057,389.382,NA
1969-07-27,18.114,NA,0.057,389.382,NA
1969-07-28,18.114,NA,0.028,389.382,NA
1969-07-29,18.114,NA,0.057,389.382,NA
1969-07-30,18.114,NA,0.057,389.382,NA
1969-07-31,17.947,NA,0.028,389.352,NA
1969-08-01,17.947,NA,0.057,389.352,NA
1969-08-02,17.947,NA,0.057,389.352,NA
1969-08-03,17.947,NA,0.028,389.352,NA
1969-08-04,17.947,NA,NA,389.352,NA
1969-08-05,17.947,NA,NA,389.352,NA
1969-08-06,17.947,NA,NA,389.352,NA
1969-08-07,17.947,NA,NA,389.352,NA
1969-08-08,17.947,NA,NA,389.352,NA
1969-08-09,17.947,NA,NA,389.352,NA
1969-08-10,17.781,NA,NA,389.321,NA
1969-08-11,17.781,NA,NA,389.321,NA
1969-08-12,17.781,NA,NA,389.321,NA
1969-08-13,17.614,NA,NA,389.291,NA
1969-08-14,17.614,NA,NA,389.291,NA
1969-08-15,17.614,NA,NA,389.291,NA
1969-08-16,17.614,NA,NA,389.291,NA
1969-08-17,17.614,NA,NA,389.291,NA
1969-08-18,17.614,NA,NA,389.291,NA
1969-08-19,17.614,NA,NA,389.291,NA
1969-08-20,17.614,NA,NA,389.291,NA
1969-08-21,17.614,0.934,NA,389.291,NA
1969-08-22,17.614,0.934,NA,389.291,NA
1969-08-23,17.446,NA,NA,389.26,NA
1969-08-24,17.446,NA,NA,389.26,NA
1969-08-25,17.446,NA,NA,389.26,NA
1969-08-26,17.446,NA,NA,389.26,NA
1969-08-27,17.446,NA,NA,389.26,NA
1969-08-28,17.28,NA,NA,389.23,NA
1969-08-29,17.28,NA,NA,389.23,NA
1969-08-30,17.28,NA,NA,389.23,NA
1969-08-31,17.446,1.388,NA,389.26,NA
1969-09-01,17.446,1.954,NA,389.26,NA
1969-09-02,17.446,1.274,NA,389.26,NA
1969-09-03,17.446,1.274,NA,389.26,NA
1969-09-04,17.446,NA,NA,389.26,NA
1969-09-05,17.446,NA,NA,389.26,NA
1969-09-06,17.446,NA,NA,389.26,NA
1969-09-07,17.446,NA,NA,389.26,NA
1969-09-08,17.446,NA,NA,389.26,NA
1969-09-09,17.446,NA,NA,389.26,NA
1969-09-10,17.446,NA,NA,389.26,NA
1969-09-11,17.446,NA,NA,389.26,NA
1969-09-12,17.28,NA,NA,389.23,NA
1969-09-13,17.28,NA,NA,389.23,NA
1969-09-14,17.28,NA,NA,389.23,NA
1969-09-15,17.28,NA,NA,389.23,NA
1969-09-16,17.28,NA,NA,389.23,NA
1969-09-17,17.28,NA,NA,389.23,NA
1969-09-18,17.28,NA,NA,389.23,NA
1969-09-19,17.28,NA,NA,389.23,NA
1969-09-20,17.28,NA,NA,389.23,NA
1969-09-21,17.122,NA,NA,389.199,NA
1969-09-22,17.122,NA,NA,389.199,NA
1969-09-23,17.122,NA,NA,389.199,NA
1969-09-24,17.122,NA,NA,389.199,NA
1969-09-25,17.122,NA,NA,389.199,NA
1969-09-26,17.122,NA,NA,389.199,NA
1969-09-27,17.122,NA,NA,389.199,NA
1969-09-28,17.122,NA,NA,389.199,NA
1969-09-29,17.122,NA,NA,389.199,NA
1969-09-30,17.122,NA,NA,389.199,NA
1969-10-01,16.964,NA,NA,389.169,NA
1969-10-02,16.964,NA,NA,389.169,NA
1969-10-03,16.964,NA,NA,389.169,NA
1969-10-04,16.964,NA,NA,389.169,NA
1969-10-05,16.964,NA,NA,389.169,NA
1969-10-06,16.964,NA,NA,389.169,NA
1969-10-07,16.964,NA,NA,389.169,NA
1969-10-08,16.964,NA,NA,389.169,NA
1969-10-09,16.805,NA,NA,389.138,NA
1969-10-10,16.805,NA,NA,389.138,NA
1969-10-11,16.805,NA,NA,389.138,NA
1969-10-12,16.805,NA,NA,389.138,NA
1969-10-13,16.805,NA,NA,389.138,NA
1969-10-14,16.805,0.283,NA,389.138,NA
1969-10-15,16.964,0.51,NA,389.169,NA
1969-10-16,16.964,0.566,NA,389.169,NA
1969-10-17,16.964,0.51,NA,389.169,NA
1969-10-18,16.964,0.283,NA,389.169,NA
1969-10-19,16.964,0.566,NA,389.169,NA
1969-10-20,16.964,0.566,NA,389.169,NA
1969-10-21,16.964,0.51,NA,389.169,NA
1969-10-22,16.964,NA,NA,389.169,NA
1969-10-23,16.964,NA,NA,389.169,NA
1969-10-24,16.964,0.283,NA,389.169,NA
1969-10-25,16.964,NA,NA,389.169,NA
1969-10-26,16.964,NA,NA,389.169,NA
1969-10-27,16.964,NA,NA,389.169,NA
1969-10-28,16.964,0.283,NA,389.169,NA
1969-10-29,16.964,0.255,NA,389.169,NA
1969-10-30,16.964,0.538,NA,389.169,NA
1969-10-31,17.122,0.68,NA,389.199,NA
1969-11-01,17.122,0.793,NA,389.199,NA
1969-11-02,17.122,0.142,NA,389.199,NA
1969-11-03,17.122,0.142,NA,389.199,NA
1969-11-04,17.122,0.142,NA,389.199,NA
1969-11-05,17.122,0.142,NA,389.199,NA
1969-11-06,17.122,0.17,NA,389.199,NA
1969-11-07,17.122,0.198,NA,389.199,NA
1969-11-08,17.122,0.227,NA,389.199,NA
1969-11-09,17.122,0.198,NA,389.199,NA
1969-11-10,17.122,0.34,NA,389.199,NA
1969-11-11,17.122,0.283,NA,389.199,NA
1969-11-12,17.122,0.283,NA,389.199,NA
1969-11-13,17.122,0.113,NA,389.199,NA
1969-11-14,17.122,0.142,NA,389.199,NA
1969-11-15,17.122,0.17,NA,389.199,NA
1969-11-16,17.122,0.142,NA,389.199,NA
1969-11-17,17.122,NA,NA,389.199,NA
1969-11-18,17.122,NA,NA,389.199,NA
1969-11-19,17.122,NA,NA,389.199,NA
1969-11-20,17.122,NA,NA,389.199,NA
1969-11-21,17.122,NA,NA,389.199,NA
1969-11-22,17.122,0.113,NA,389.199,NA
1969-11-23,17.122,0.113,NA,389.199,NA
1969-11-24,17.122,0.113,NA,389.199,NA
1969-11-25,17.122,0.113,NA,389.199,NA
1969-11-26,17.122,0.113,NA,389.199,NA
1969-11-27,17.122,0.113,NA,389.199,NA
1969-11-28,17.122,0.113,NA,389.199,NA
1969-11-29,17.122,NA,NA,389.199,NA
1969-11-30,17.122,0.17,NA,389.199,NA
1969-12-01,17.122,0.283,NA,389.199,NA
1969-12-02,17.122,0.198,NA,389.199,NA
1969-12-03,17.122,0.17,NA,389.199,NA
1969-12-04,17.122,0.198,NA,389.199,NA
1969-12-05,17.122,0.057,NA,389.199,NA
1969-12-06,17.28,0.227,NA,389.23,NA
1969-12-07,17.122,0.142,NA,389.199,NA
1969-12-08,17.28,0.227,NA,389.23,NA
1969-12-09,17.28,0.057,NA,389.23,NA
1969-12-10,17.28,0.085,NA,389.23,NA
1969-12-11,17.28,0.057,NA,389.23,NA
1969-12-12,17.28,0.057,NA,389.23,NA
1969-12-13,17.28,0.057,NA,389.23,NA
1969-12-14,17.28,0.17,NA,389.23,NA
1969-12-15,17.28,0.17,NA,389.23,NA
1969-12-16,17.28,0.17,NA,389.23,NA
1969-12-17,17.28,0.057,NA,389.23,NA
1969-12-18,17.28,0.057,NA,389.23,NA
1969-12-19,17.28,0.057,NA,389.23,NA
1969-12-20,17.28,0.142,NA,389.23,NA
1969-12-21,17.28,0.34,NA,389.23,NA
1969-12-22,17.28,0.481,NA,389.23,NA
1969-12-23,17.446,0.481,NA,389.26,NA
1969-12-24,17.28,0.17,NA,389.23,NA
1969-12-25,17.28,0.057,NA,389.23,NA
1969-12-26,17.28,NA,NA,389.23,NA
1969-12-27,17.446,0.425,NA,389.26,NA
1969-12-28,17.446,0.623,NA,389.26,NA
1969-12-29,17.446,0.623,NA,389.26,NA
1969-12-30,17.446,0.227,NA,389.26,NA
1969-12-31,17.446,0.057,NA,389.26,NA
1970-01-01,17.614,0.057,NA,389.291,NA
1970-01-02,17.614,0.453,NA,389.291,NA
1970-01-03,17.614,0.227,NA,389.291,NA
1970-01-04,17.614,0.057,NA,389.291,NA
1970-01-05,17.614,0.057,NA,389.291,NA
1970-01-06,17.614,0.227,NA,389.291,NA
1970-01-07,17.614,0.227,NA,389.291,NA
1970-01-08,17.614,0.368,NA,389.291,NA
1970-01-09,17.614,0.227,NA,389.291,NA
1970-01-10,17.614,0.368,NA,389.291,NA
1970-01-11,17.781,0.311,NA,389.321,NA
1970-01-12,17.781,0.368,NA,389.321,NA
1970-01-13,17.781,0.283,NA,389.321,NA
1970-01-14,17.781,0.368,NA,389.321,NA
1970-01-15,17.781,0.311,NA,389.321,NA
1970-01-16,17.781,0.368,NA,389.321,NA
1970-01-17,17.781,0.311,NA,389.321,NA
1970-01-18,17.947,0.368,NA,389.352,NA
1970-01-19,17.947,0.283,NA,389.352,NA
1970-01-20,17.947,0.311,NA,389.352,NA
1970-01-21,17.947,0.227,NA,389.352,NA
1970-01-22,17.947,0.283,NA,389.352,NA
1970-01-23,17.947,0.311,NA,389.352,NA
1970-01-24,17.947,0.368,NA,389.352,NA
1970-01-25,18.114,0.311,NA,389.382,NA
1970-01-26,18.114,0.368,NA,389.382,NA
1970-01-27,18.114,0.283,NA,389.382,NA
1970-01-28,18.114,0.368,NA,389.382,NA
1970-01-29,18.114,0.311,NA,389.382,NA
1970-01-30,18.114,0.311,NA,389.382,NA
1970-01-31,18.114,0.227,NA,389.382,NA
1970-02-01,18.114,0.227,NA,389.382,NA
1970-02-02,18.281,0.255,NA,389.412,NA
1970-02-03,18.281,0.198,NA,389.412,NA
1970-02-04,18.281,0.198,NA,389.412,NA
1970-02-05,18.281,0.17,NA,389.412,NA
1970-02-06,18.281,0.17,NA,389.412,NA
1970-02-07,18.281,0.17,NA,389.412,NA
1970-02-08,18.281,0.113,NA,389.412,NA
1970-02-09,18.281,0.113,NA,389.412,NA
1970-02-10,18.281,0.085,NA,389.412,NA
1970-02-11,18.281,0.227,NA,389.412,NA
1970-02-12,18.281,0.227,NA,389.412,NA
1970-02-13,18.281,0.17,NA,389.412,NA
1970-02-14,18.281,0.085,NA,389.412,NA
1970-02-15,18.281,0.17,NA,389.412,NA
1970-02-16,18.448,0.311,NA,389.443,NA
1970-02-17,18.448,0.311,NA,389.443,NA
1970-02-18,18.448,0.17,NA,389.443,NA
1970-02-19,18.448,0.425,NA,389.443,NA
1970-02-20,18.448,0.368,NA,389.443,NA
1970-02-21,18.448,0.425,NA,389.443,NA
1970-02-22,18.448,0.057,NA,389.443,NA
1970-02-23,18.448,0.085,NA,389.443,NA
1970-02-24,18.448,0.17,NA,389.443,NA
1970-02-25,18.448,0.227,NA,389.443,NA
1970-02-26,18.614,0.311,NA,389.473,NA
1970-02-27,18.614,0.227,NA,389.473,NA
1970-02-28,18.448,NA,NA,389.443,NA
1970-03-01,18.448,NA,NA,389.443,NA
1970-03-02,18.614,0.623,NA,389.473,NA
1970-03-03,18.614,0.821,NA,389.473,NA
1970-03-04,18.782,1.274,NA,389.504,NA
1970-03-05,18.782,0.934,NA,389.504,NA
1970-03-06,18.782,0.68,NA,389.504,NA
1970-03-07,18.782,0.283,NA,389.504,NA
1970-03-08,18.949,0.142,NA,389.534,NA
1970-03-09,18.949,0.227,NA,389.534,NA
1970-03-10,18.949,0.142,NA,389.534,NA
1970-03-11,18.949,0.113,NA,389.534,NA
1970-03-12,18.949,0.113,NA,389.534,NA
1970-03-13,18.782,NA,NA,389.504,NA
1970-03-14,18.782,NA,NA,389.504,NA
1970-03-15,18.782,NA,NA,389.504,NA
1970-03-16,18.782,0.113,NA,389.504,NA
1970-03-17,18.949,0.227,NA,389.534,NA
1970-03-18,18.949,0.227,NA,389.534,NA
1970-03-19,18.949,0.142,NA,389.534,NA
1970-03-20,18.949,0.368,NA,389.534,NA
1970-03-21,18.949,0.34,NA,389.534,NA
1970-03-22,18.949,0.566,NA,389.534,NA
1970-03-23,18.949,0.198,NA,389.534,NA
1970-03-24,18.949,0.283,NA,389.534,NA
1970-03-25,18.949,0.142,NA,389.534,NA
1970-03-26,18.949,0.142,NA,389.534,NA
1970-03-27,18.949,0.085,NA,389.534,NA
1970-03-28,18.949,0.085,NA,389.534,NA
1970-03-29,18.949,0.085,NA,389.534,NA
1970-03-30,18.949,0.085,NA,389.534,NA
1970-03-31,18.949,0.085,NA,389.534,NA
1970-04-01,18.949,0.085,NA,389.534,NA
1970-04-02,19.125,0.396,NA,389.565,NA
1970-04-03,19.125,0.425,NA,389.565,NA
1970-04-04,19.125,0.255,NA,389.565,NA
1970-04-05,19.125,0.227,NA,389.565,NA
1970-04-06,19.125,NA,NA,389.565,NA
1970-04-07,18.949,NA,NA,389.534,NA
1970-04-08,18.949,NA,NA,389.534,NA
1970-04-09,18.949,NA,NA,389.534,NA
1970-04-10,18.949,0.227,NA,389.534,NA
1970-04-11,18.949,NA,NA,389.534,NA
1970-04-12,19.125,0.481,NA,389.565,NA
1970-04-13,19.125,0.538,NA,389.565,NA
1970-04-14,19.125,0.623,NA,389.565,NA
1970-04-15,19.125,0.283,NA,389.565,NA
1970-04-16,19.125,0.227,NA,389.565,NA
1970-04-17,19.125,0.255,NA,389.565,NA
1970-04-18,19.3,1.246,NA,389.595,NA
1970-04-19,19.477,1.642,NA,389.626,NA
1970-04-20,19.477,1.642,NA,389.626,NA
1970-04-21,19.477,0.68,NA,389.626,NA
1970-04-22,19.477,0.453,NA,389.626,NA
1970-04-23,19.477,0.396,NA,389.626,NA
1970-04-24,19.477,0.368,NA,389.626,NA
1970-04-25,19.477,0.198,NA,389.626,NA
1970-04-26,19.477,NA,NA,389.626,NA
1970-04-27,19.652,0.255,NA,389.656,NA
1970-04-28,19.652,0.255,NA,389.656,NA
1970-04-29,19.652,0.368,NA,389.656,NA
1970-04-30,19.652,0.255,NA,389.656,NA
1970-05-01,19.652,0.255,NA,389.656,NA
1970-05-02,19.652,NA,NA,389.656,NA
1970-05-03,19.652,0.481,NA,389.656,NA
1970-05-04,19.652,0.481,NA,389.656,NA
1970-05-05,19.477,NA,NA,389.626,NA
1970-05-06,19.477,NA,NA,389.626,NA
1970-05-07,19.477,NA,NA,389.626,NA
1970-05-08,19.477,NA,NA,389.626,NA
1970-05-09,19.477,NA,NA,389.626,NA
1970-05-10,19.477,0.481,NA,389.626,NA
1970-05-11,19.652,0.736,NA,389.656,NA
1970-05-12,19.652,0.793,NA,389.656,NA
1970-05-13,19.652,0.651,NA,389.656,NA
1970-05-14,19.477,NA,NA,389.626,NA
1970-05-15,19.477,NA,NA,389.626,NA
1970-05-16,19.477,NA,NA,389.626,NA
1970-05-17,19.477,NA,NA,389.626,NA
1970-05-18,19.477,NA,NA,389.626,NA
1970-05-19,19.477,NA,NA,389.626,NA
1970-05-20,19.477,NA,NA,389.626,NA
1970-05-21,19.477,NA,NA,389.626,NA
1970-05-22,19.477,0.538,NA,389.626,NA
1970-05-23,19.477,0.736,NA,389.626,NA
1970-05-24,19.652,1.416,NA,389.656,NA
1970-05-25,19.652,1.359,NA,389.656,NA
1970-05-26,19.652,1.218,NA,389.656,NA
1970-05-27,19.652,0.481,NA,389.656,NA
1970-05-28,19.652,NA,NA,389.656,NA
1970-05-29,19.652,NA,NA,389.656,NA
1970-05-30,19.652,NA,NA,389.656,NA
1970-05-31,19.652,0.793,NA,389.656,NA
1970-06-01,19.652,1.274,NA,389.656,NA
1970-06-02,19.652,NA,NA,389.656,NA
1970-06-03,19.652,NA,NA,389.656,NA
1970-06-04,19.477,NA,NA,389.626,NA
1970-06-05,19.477,NA,NA,389.626,NA
1970-06-06,19.477,NA,NA,389.626,NA
1970-06-07,19.477,NA,NA,389.626,NA
1970-06-08,19.477,NA,NA,389.626,NA
1970-06-09,19.477,NA,NA,389.626,NA
1970-06-10,19.477,NA,NA,389.626,NA
1970-06-11,19.477,0.793,NA,389.626,NA
1970-06-12,19.477,0.991,NA,389.626,NA
1970-06-13,19.477,0.708,NA,389.626,NA
1970-06-14,19.477,0.538,NA,389.626,NA
1970-06-15,19.477,0.51,NA,389.626,NA
1970-06-16,19.477,NA,NA,389.626,NA
1970-06-17,19.477,NA,NA,389.626,NA
1970-06-18,19.477,NA,NA,389.626,NA
1970-06-19,19.477,NA,NA,389.626,NA
1970-06-20,19.477,NA,NA,389.626,NA
1970-06-21,19.3,NA,NA,389.595,NA
1970-06-22,19.3,NA,NA,389.595,NA
1970-06-23,19.3,NA,NA,389.595,NA
1970-06-24,19.3,NA,NA,389.595,NA
1970-06-25,19.3,NA,NA,389.595,NA
1970-06-26,19.125,NA,0.028,389.565,NA
1970-06-27,19.125,NA,0.057,389.565,NA
1970-06-28,18.949,NA,0.057,389.534,NA
1970-06-29,18.949,NA,0.028,389.534,NA
1970-06-30,18.949,NA,0.057,389.534,NA
1970-07-01,18.949,NA,0.057,389.534,NA
1970-07-02,18.782,NA,0.028,389.504,NA
1970-07-03,18.782,NA,0.057,389.504,NA
1970-07-04,18.782,NA,0.057,389.504,NA
1970-07-05,18.614,NA,0.028,389.473,NA
1970-07-06,18.614,NA,0.057,389.473,NA
1970-07-07,18.614,NA,0.057,389.473,NA
1970-07-08,18.448,NA,0.028,389.443,NA
1970-07-09,18.448,NA,0.057,389.443,NA
1970-07-10,18.448,NA,0.057,389.443,NA
1970-07-11,18.448,NA,0.028,389.443,NA
1970-07-12,18.448,NA,0.057,389.443,NA
1970-07-13,18.448,1.189,0.057,389.443,NA
1970-07-14,18.448,NA,0.028,389.443,NA
1970-07-15,18.281,NA,0.057,389.412,NA
1970-07-16,18.281,NA,0.057,389.412,NA
1970-07-17,18.281,NA,0.028,389.412,NA
1970-07-18,18.281,NA,0.057,389.412,NA
1970-07-19,18.114,NA,0.057,389.382,NA
1970-07-20,18.114,NA,0.028,389.382,NA
1970-07-21,18.114,NA,0.057,389.382,NA
1970-07-22,17.947,NA,0.057,389.352,NA
1970-07-23,17.947,NA,0.028,389.352,NA
1970-07-24,17.947,NA,0.057,389.352,NA
1970-07-25,17.781,NA,0.057,389.321,NA
1970-07-26,17.781,NA,0.028,389.321,NA
1970-07-27,17.781,NA,0.057,389.321,NA
1970-07-28,17.781,NA,0.057,389.321,NA
1970-07-29,17.781,NA,0.028,389.321,NA
1970-07-30,17.781,NA,0.057,389.321,NA
1970-07-31,17.781,NA,0.057,389.321,NA
1970-08-01,17.781,1.189,0.028,389.321,NA
1970-08-02,18.114,1.869,0.057,389.382,NA
1970-08-03,18.114,1.812,0.057,389.382,NA
1970-08-04,18.114,1.586,0.028,389.382,NA
1970-08-05,18.114,0.651,0.057,389.382,NA
1970-08-06,18.114,NA,0.057,389.382,NA
1970-08-07,17.947,NA,0.028,389.352,NA
1970-08-08,17.947,NA,0.057,389.352,NA
1970-08-09,17.947,NA,0.057,389.352,NA
1970-08-10,17.947,NA,0.028,389.352,NA
1970-08-11,17.947,NA,0.057,389.352,NA
1970-08-12,17.781,NA,0.057,389.321,NA
1970-08-13,17.781,NA,0.028,389.321,NA
1970-08-14,17.781,NA,0.057,389.321,NA
1970-08-15,17.781,NA,0.057,389.321,NA
1970-08-16,17.781,NA,0.028,389.321,NA
1970-08-17,17.781,0.623,0.057,389.321,NA
1970-08-18,17.781,0.906,0.057,389.321,NA
1970-08-19,17.781,1.019,0.028,389.321,NA
1970-08-20,17.781,0.623,0.057,389.321,NA
1970-08-21,17.781,NA,0.057,389.321,NA
1970-08-22,17.781,NA,0.028,389.321,NA
1970-08-23,17.781,NA,0.057,389.321,NA
1970-08-24,17.781,NA,0.057,389.321,NA
1970-08-25,17.614,NA,0.028,389.291,NA
1970-08-26,17.614,NA,0.028,389.291,NA
1970-08-27,17.614,NA,NA,389.291,NA
1970-08-28,17.614,NA,NA,389.291,NA
1970-08-29,17.614,NA,NA,389.291,NA
1970-08-30,17.446,NA,NA,389.26,NA
1970-08-31,17.446,NA,NA,389.26,NA
1970-09-01,17.446,NA,NA,389.26,NA
1970-09-02,17.446,NA,NA,389.26,NA
1970-09-03,17.614,0.651,NA,389.291,NA
1970-09-04,17.614,1.048,NA,389.291,NA
1970-09-05,17.446,0.51,NA,389.26,NA
1970-09-06,17.446,NA,NA,389.26,NA
1970-09-07,17.446,NA,NA,389.26,NA
1970-09-08,17.446,NA,NA,389.26,NA
1970-09-09,17.28,NA,NA,389.23,NA
1970-09-10,17.28,NA,NA,389.23,NA
1970-09-11,17.28,NA,NA,389.23,NA
1970-09-12,17.28,NA,NA,389.23,NA
1970-09-13,17.122,NA,NA,389.199,NA
1970-09-14,17.28,NA,NA,389.23,NA
1970-09-15,17.28,0.765,NA,389.23,NA
1970-09-16,17.446,1.189,NA,389.26,NA
1970-09-17,17.446,1.104,NA,389.26,NA
1970-09-18,17.446,0.623,NA,389.26,NA
1970-09-19,17.446,0.368,NA,389.26,NA
1970-09-20,17.446,0.311,NA,389.26,NA
1970-09-21,17.446,0.311,NA,389.26,NA
1970-09-22,17.446,0.311,NA,389.26,NA
1970-09-23,17.446,0.425,NA,389.26,NA
1970-09-24,17.446,0.368,NA,389.26,NA
1970-09-25,17.446,0.311,NA,389.26,NA
1970-09-26,17.446,NA,NA,389.26,NA
1970-09-27,17.446,NA,NA,389.26,NA
1970-09-28,17.446,NA,NA,389.26,NA
1970-09-29,17.28,NA,NA,389.23,NA
1970-09-30,17.28,NA,NA,389.23,NA
1970-10-01,17.28,NA,NA,389.23,NA
1970-10-02,17.28,NA,NA,389.23,NA
1970-10-03,17.28,NA,NA,389.23,NA
1970-10-04,17.28,NA,NA,389.23,NA
1970-10-05,17.122,NA,NA,389.199,NA
1970-10-06,17.122,NA,NA,389.199,NA
1970-10-07,17.28,0.595,NA,389.23,NA
1970-10-08,17.28,0.68,NA,389.23,NA
1970-10-09,17.446,1.529,NA,389.26,NA
1970-10-10,17.446,0.821,NA,389.26,NA
1970-10-11,17.614,1.161,NA,389.291,NA
1970-10-12,17.614,0.51,NA,389.291,NA
1970-10-13,17.614,0.34,NA,389.291,NA
1970-10-14,17.614,NA,NA,389.291,NA
1970-10-15,17.614,NA,NA,389.291,NA
1970-10-16,17.614,0.227,NA,389.291,NA
