date,storage,inflow,outflow,elevation,evaporation
1965-06-29,1246.173,84.677,NA,142.037,NA
1965-06-30,1249.293,94.043,NA,142.104,NA
1965-07-01,1249.577,85.731,NA,142.11,NA
1965-07-02,1249.577,89.453,NA,142.11,NA
1965-07-03,1250.28,92.263,NA,142.125,NA
1965-07-04,1250.983,90.898,NA,142.14,NA
1965-07-05,1250.983,86.649,NA,142.14,NA
1965-07-06,1250.699,84.368,NA,142.134,NA
1965-07-07,1250.28,84.881,NA,142.125,NA
1965-07-08,1248.861,78.345,NA,142.095,NA
1965-07-09,1246.321,69.157,NA,142.04,NA
1965-07-10,1243.36,65.897,NA,141.976,NA
1965-07-11,1240.264,61.787,NA,141.909,NA
1965-07-12,1237.304,62.768,NA,141.845,NA
1965-07-13,1233.788,58.343,NA,141.769,NA
1965-07-14,1230.417,59.558,NA,141.695,NA
1965-07-15,1227.055,59.904,NA,141.622,NA
1965-07-16,1223.832,62.146,NA,141.552,NA
1965-07-17,1220.329,59.103,NA,141.476,NA
1965-07-18,1217.389,67.019,NA,141.412,NA
1965-07-19,1214.043,60.12,NA,141.339,NA
1965-07-20,1210.139,56.415,NA,141.253,NA
1965-07-21,1206.096,52.172,NA,141.165,NA
1965-07-22,1202.2,53.747,NA,141.08,NA
1965-07-23,1198.038,48.644,NA,140.988,NA
1965-07-24,1194.153,51.881,NA,140.903,NA
1965-07-25,1189.854,47.995,NA,140.808,NA
1965-07-26,1185.575,46.528,NA,140.714,NA
1965-07-27,1181.159,47.393,NA,140.616,NA
1965-07-28,1176.742,46.997,NA,140.519,NA
1965-07-29,1172.348,47.961,NA,140.421,NA
1965-07-30,1167.679,47.398,NA,140.318,NA
1965-07-31,1163.011,46.015,NA,140.214,NA
1965-08-01,1157.547,41.586,NA,140.092,NA
1965-08-02,1151.811,39.691,NA,139.964,NA
1965-08-03,1146.131,40.994,NA,139.836,NA
1965-08-04,1140.386,40.113,NA,139.708,NA
1965-08-05,1134.28,36.572,NA,139.571,NA
1965-08-06,1129.147,47.968,NA,139.455,NA
1965-08-07,1122.934,35.406,NA,139.315,NA
1965-08-08,1116.077,27.999,NA,139.159,NA
1965-08-09,1110.033,37.5,NA,139.022,NA
1965-08-10,1103.881,36.966,NA,138.882,NA
1965-08-11,1098.672,46.073,NA,138.763,NA
1965-08-12,1093.473,42.163,NA,138.644,NA
1965-08-13,1090.95,75.456,NA,138.586,NA
1965-08-14,1086.966,59.061,NA,138.495,NA
1965-08-15,1082.85,58.74,NA,138.401,NA
1965-08-16,1079.411,67.498,NA,138.321,NA
1965-08-17,1075.45,61.139,NA,138.23,NA
1965-08-18,1071.358,62.158,NA,138.135,NA
1965-08-19,1065.566,39.049,NA,138.001,NA
1965-08-20,1060.053,43.028,NA,137.873,NA
1965-08-21,1053.894,35.917,NA,137.73,NA
1965-08-22,1047.369,31.46,NA,137.578,NA
1965-08-23,1040.723,30.723,NA,137.422,NA
1965-08-24,1034.106,30.687,NA,137.267,NA
1965-08-25,1027.245,28.208,NA,137.105,NA
1965-08-26,1021.183,34.728,NA,136.962,NA
1965-08-27,1014.104,24.177,NA,136.794,NA
1965-08-28,1007.694,31.485,NA,136.642,NA
1965-08-29,1001.3,31.577,NA,136.489,NA
1965-08-30,995.182,35.276,NA,136.343,NA
1965-08-31,988.824,27.472,NA,136.191,NA
1965-09-01,982.743,21.793,NA,136.044,NA
1965-09-02,977.176,30.268,NA,135.91,NA
1965-09-03,971.384,27.763,NA,135.77,NA
1965-09-04,965.092,24.846,NA,135.618,NA
1965-09-05,958.836,24.626,NA,135.465,NA
1965-09-06,953.455,34.68,NA,135.334,NA
1965-09-07,948.229,36.646,NA,135.206,NA
1965-09-08,943.129,38.464,NA,135.081,NA
1965-09-09,938.047,39.829,NA,134.956,NA
1965-09-10,932.854,38.617,NA,134.828,NA
1965-09-11,927.789,40.69,NA,134.703,NA
1965-09-12,922.874,39.605,NA,134.581,NA
1965-09-13,917.957,39.974,NA,134.459,NA
1965-09-14,912.939,39.921,NA,134.334,NA
1965-09-15,908.176,40.974,NA,134.216,NA
1965-09-16,903.293,36.555,NA,134.094,NA
1965-09-17,897.829,33.318,NA,133.957,NA
1965-09-18,892.487,34.64,NA,133.822,NA
1965-09-19,886.812,32.806,NA,133.679,NA
1965-09-20,881.141,32.284,NA,133.536,NA
1965-09-21,875.498,33.876,NA,133.393,NA
1965-09-22,870.102,33.514,NA,133.256,NA
1965-09-23,864.845,35.492,NA,133.121,NA
1965-09-24,859.602,35.575,NA,132.987,NA
1965-09-25,854.37,35.948,NA,132.853,NA
1965-09-26,849.044,34.264,NA,132.716,NA
1965-09-27,843.837,38.254,NA,132.582,NA
1965-09-28,838.546,33.978,NA,132.445,NA
1965-09-29,833.254,35.281,NA,132.308,NA
1965-09-30,828.108,38.676,NA,132.173,NA
1965-10-01,823.085,35.962,NA,132.042,NA
1965-10-02,818.659,37.384,NA,131.927,NA
1965-10-03,815.063,36.64,NA,131.832,NA
1965-10-04,812.742,36.916,NA,131.771,NA
1965-10-05,809.609,36.147,NA,131.689,NA
1965-10-06,806.61,39.443,NA,131.61,NA
1965-10-07,803.729,39.404,NA,131.533,NA
1965-10-08,799.696,32.976,NA,131.427,NA
1965-10-09,796.134,36.414,NA,131.332,NA
1965-10-10,792.586,36.932,NA,131.238,NA
1965-10-11,790.87,39.801,NA,131.192,NA
1965-10-12,789.153,37.163,NA,131.146,NA
1965-10-13,786.98,37.248,NA,131.088,NA
1965-10-14,785.383,44.325,NA,131.046,NA
1965-10-15,783.906,45.088,NA,131.006,NA
1965-10-16,782.428,45.655,NA,130.966,NA
1965-10-17,781.292,46.909,NA,130.936,NA
1965-10-18,780.043,45.512,NA,130.902,NA
1965-10-19,778.566,45.145,NA,130.863,NA
1965-10-20,777.544,47.744,NA,130.835,NA
1965-10-21,776.408,47.42,NA,130.805,NA
1965-10-22,775.271,47.192,NA,130.774,NA
1965-10-23,773.688,44.144,NA,130.732,NA
1965-10-24,771.77,43.498,NA,130.68,NA
1965-10-25,771.206,55.856,NA,130.665,NA
1965-10-26,768.612,31.305,NA,130.595,NA
1965-10-27,766.017,30.601,NA,130.524,NA
1965-10-28,762.751,20.726,NA,130.436,NA
1965-10-29,758.72,11.817,NA,130.326,NA
1965-10-30,754.241,9.042,NA,130.204,NA
1965-10-31,749.446,5.276,NA,130.073,NA
1965-11-01,745.111,6.342,NA,129.955,NA
1965-11-02,740.998,8.475,NA,129.842,NA
1965-11-03,737.469,11.397,NA,129.744,NA
1965-11-04,733.61,8.611,NA,129.638,NA
1965-11-05,729.642,8.166,NA,129.528,NA
1965-11-06,725.374,6.073,NA,129.409,NA
1965-11-07,721.215,4.901,NA,129.293,NA
1965-11-08,717.398,10.364,NA,129.186,NA
1965-11-09,714.9,24.587,NA,129.116,NA
1965-11-10,713.489,33.109,NA,129.077,NA
1965-11-11,711.753,31.912,NA,129.028,NA
1965-11-12,710.776,37.708,NA,129,NA
1965-11-13,710.015,44.92,NA,128.979,NA
1965-11-14,710.45,55.488,NA,128.991,NA
1965-11-15,710.776,55.929,NA,129,NA
1965-11-16,710.776,56.011,NA,129,NA
1965-11-17,712.187,72.484,NA,129.04,NA
1965-11-18,720.886,163.3,NA,129.284,NA
1965-11-19,728.11,143.325,NA,129.485,NA
1965-11-20,729.423,73.957,NA,129.522,NA
1965-11-21,729.642,62.507,NA,129.528,NA
1965-11-22,729.314,55.892,NA,129.519,NA
1965-11-23,729.423,60.705,NA,129.522,NA
1965-11-24,733.72,99.195,NA,129.641,NA
1965-11-25,734.932,85.374,NA,129.674,NA
1965-11-26,734.601,67.869,NA,129.665,NA
1965-11-27,730.852,57.631,NA,129.561,NA
1965-11-28,727.124,57.387,NA,129.458,NA
1965-11-29,724.06,64.179,NA,129.372,NA
1965-11-30,720.667,59.785,NA,129.278,NA
1965-12-01,717.072,60.187,NA,129.177,NA
1965-12-02,713.164,57.554,NA,129.068,NA
1965-12-03,709.146,57.567,NA,128.955,NA
1965-12-04,705.263,54.165,NA,128.845,NA
1965-12-05,701.386,57.332,NA,128.735,NA
1965-12-06,697.297,56.479,NA,128.619,NA
1965-12-07,693.027,54.699,NA,128.498,NA
1965-12-08,689.825,63.463,NA,128.406,NA
1965-12-09,684.826,44.536,NA,128.263,NA
1965-12-10,681.123,55.147,NA,128.156,NA
1965-12-11,677.949,58.667,NA,128.065,NA
1965-12-12,674.474,60.814,NA,127.964,NA
1965-12-13,670.701,57.215,NA,127.854,NA
1965-12-14,666.507,53.068,NA,127.733,NA
1965-12-15,661.827,52.728,NA,127.595,NA
1965-12-16,657.257,48.943,NA,127.461,NA
1965-12-17,652.919,49.039,NA,127.333,NA
1965-12-18,648.495,50.253,NA,127.202,NA
1965-12-19,643.979,50.383,NA,127.068,NA
1965-12-20,640.922,50.842,NA,126.977,NA
1965-12-21,639.598,51.637,NA,126.937,NA
1965-12-22,638.579,50.644,NA,126.907,NA
1965-12-23,638.172,52.23,NA,126.894,NA
1965-12-24,639.191,63.84,NA,126.925,NA
1965-12-25,645.923,119.749,NA,127.126,NA
1965-12-26,648.084,76.234,NA,127.19,NA
1965-12-27,650.039,72.944,NA,127.248,NA
1965-12-28,653.742,95.848,NA,127.358,NA
1965-12-29,664.631,177.505,NA,127.678,NA
1965-12-30,673.531,151.936,NA,127.937,NA
1965-12-31,684.086,169.078,NA,128.242,NA
1966-01-01,689.505,109.787,NA,128.397,NA
1966-01-02,692.494,83.921,NA,128.482,NA
1966-01-03,694.629,75.964,NA,128.543,NA
1966-01-04,697.618,84.356,NA,128.629,NA
1966-01-05,707.955,171.875,NA,128.921,NA
1966-01-06,717.398,166.916,NA,129.186,NA
1966-01-07,722.309,130.041,NA,129.324,NA
1966-01-08,725.374,108.894,NA,129.409,NA
1966-01-09,727.562,100.23,NA,129.47,NA
1966-01-10,729.314,89.616,NA,129.519,NA
1966-01-11,730.631,84.201,NA,129.555,NA
1966-01-12,731.182,78.451,NA,129.57,NA
1966-01-13,730.852,68.463,NA,129.561,NA
1966-01-14,730.741,72.488,NA,129.558,NA
1966-01-15,730.852,74.533,NA,129.561,NA
1966-01-16,730.741,71.298,NA,129.558,NA
1966-01-17,730.631,72.233,NA,129.555,NA
1966-01-18,728.219,53.154,NA,129.488,NA
1966-01-19,725.92,51.667,NA,129.424,NA
1966-01-20,723.294,50.417,NA,129.351,NA
1966-01-21,722.418,49.244,NA,129.327,NA
1966-01-22,721.433,47.669,NA,129.299,NA
1966-01-23,720.229,40.72,NA,129.266,NA
1966-01-24,718.484,37.615,NA,129.217,NA
1966-01-25,717.832,48.642,NA,129.199,NA
1966-01-26,716.963,44.993,NA,129.174,NA
1966-01-27,716.42,43.811,NA,129.159,NA
1966-01-28,715.769,41.363,NA,129.141,NA
1966-01-29,716.855,67.218,NA,129.171,NA
1966-01-30,722.966,116.343,NA,129.342,NA
1966-01-31,726.578,89.004,NA,129.442,NA
1966-02-01,728.985,76.233,NA,129.51,NA
1966-02-02,729.97,59.567,NA,129.537,NA
1966-02-03,730.521,55.731,NA,129.552,NA
1966-02-04,732.506,74.259,NA,129.607,NA
1966-02-05,735.374,81.784,NA,129.686,NA
1966-02-06,745.111,163.042,NA,129.955,NA
1966-02-07,751.225,124.141,NA,130.122,NA
1966-02-08,755.696,102.187,NA,130.244,NA
1966-02-09,758.832,86.663,NA,130.329,NA
1966-02-10,761.072,78.166,NA,130.39,NA
1966-02-11,762.638,72.794,NA,130.433,NA
1966-02-12,764.212,72.609,NA,130.476,NA
1966-02-13,764.664,58.597,NA,130.488,NA
1966-02-14,763.987,46.535,NA,130.47,NA
1966-02-15,763.761,49.974,NA,130.464,NA
1966-02-16,763.423,51.047,NA,130.454,NA
1966-02-17,762.975,47.484,NA,130.442,NA
1966-02-18,762.751,50.39,NA,130.436,NA
1966-02-19,762.975,49.795,NA,130.442,NA
1966-02-20,762.975,49.073,NA,130.442,NA
1966-02-21,761.967,40.949,NA,130.415,NA
1966-02-22,761.967,51.763,NA,130.415,NA
1966-02-23,761.967,53.434,NA,130.415,NA
1966-02-24,763.536,70.57,NA,130.457,NA
1966-02-25,765.453,73.672,NA,130.509,NA
1966-02-26,766.694,65.503,NA,130.543,NA
1966-02-27,767.258,55.202,NA,130.558,NA
1966-02-28,767.146,47.682,NA,130.555,NA
1966-03-01,767.032,51.394,NA,130.552,NA
1966-03-02,767.032,51.678,NA,130.552,NA
1966-03-03,766.806,47.479,NA,130.546,NA
1966-03-04,766.13,44.071,NA,130.528,NA
1966-03-05,765.567,46.143,NA,130.512,NA
1966-03-06,764.776,44.691,NA,130.491,NA
1966-03-07,763.649,42.643,NA,130.46,NA
1966-03-08,764.212,60.162,NA,130.476,NA
1966-03-09,765.228,64.448,NA,130.503,NA
1966-03-10,769.514,101.969,NA,130.619,NA
1966-03-11,775.726,124.105,NA,130.787,NA
1966-03-12,781.406,118.305,NA,130.939,NA
1966-03-13,786.752,114.077,NA,131.082,NA
1966-03-14,793.959,140.118,NA,131.274,NA
1966-03-15,798.313,118.915,NA,131.39,NA
1966-03-16,800.617,112.981,NA,131.451,NA
1966-03-17,800.503,95.767,NA,131.448,NA
1966-03-18,797.852,89.189,NA,131.378,NA
1966-03-19,795.447,88.007,NA,131.314,NA
1966-03-20,792.701,87.372,NA,131.241,NA
1966-03-21,788.925,75.827,NA,131.14,NA
1966-03-22,785.951,82.243,NA,131.061,NA
1966-03-23,783.566,87.494,NA,130.997,NA
1966-03-24,781.292,92.997,NA,130.936,NA
1966-03-25,779.247,95.149,NA,130.881,NA
1966-03-26,778.452,105.477,NA,130.86,NA
1966-03-27,778.339,108.274,NA,130.857,NA
1966-03-28,781.179,120.543,NA,130.933,NA
1966-03-29,785.951,129.814,NA,131.061,NA
1966-03-30,792.358,143.157,NA,131.232,NA
1966-03-31,798.889,152.817,NA,131.405,NA
1966-04-01,806.034,156.991,NA,131.594,NA
1966-04-02,813.322,161.637,NA,131.786,NA
1966-04-03,819.239,146.299,NA,131.942,NA
1966-04-04,824.253,135.357,NA,132.073,NA
1966-04-05,829.859,141.464,NA,132.219,NA
1966-04-06,835.606,143.579,NA,132.369,NA
1966-04-07,841.485,145.076,NA,132.521,NA
1966-04-08,848.69,144.17,NA,132.707,NA
1966-04-09,856.505,139.361,NA,132.908,NA
1966-04-10,864.726,142.266,NA,133.118,NA
1966-04-11,873.459,148.709,NA,133.341,NA
1966-04-12,882.227,146.848,NA,133.563,NA
1966-04-13,889.467,131.982,NA,133.746,NA
1966-04-14,896.129,121.69,NA,133.914,NA
1966-04-15,902.566,119.309,NA,134.075,NA
1966-04-16,909.397,123.181,NA,134.246,NA
1966-04-17,917.219,135.423,NA,134.441,NA
1966-04-18,924.962,136.311,NA,134.633,NA
1966-04-19,931.865,126.042,NA,134.804,NA
1966-04-20,936.811,104.84,NA,134.926,NA
1966-04-21,941.512,102.355,NA,135.042,NA
1966-04-22,946.986,106.646,NA,135.176,NA
1966-04-23,950.592,87.741,NA,135.264,NA
1966-04-24,954.831,88.669,NA,135.368,NA
1966-04-25,961.463,110.344,NA,135.529,NA
1966-04-26,969.496,124.193,NA,135.724,NA
1966-04-27,977.554,126.321,NA,135.919,NA
1966-04-28,984.263,112.079,NA,136.081,NA
1966-04-29,990.091,102.871,NA,136.221,NA
1966-04-30,995.819,103.68,NA,136.358,NA
1966-05-01,1001.427,96.898,NA,136.492,NA
1966-05-02,1007.566,101.613,NA,136.639,NA
1966-05-03,1013.592,103.552,NA,136.782,NA
1966-05-04,1019.893,105.918,NA,136.931,NA
1966-05-05,1026.212,105.734,NA,137.081,NA
1966-05-06,1032.42,104.667,NA,137.227,NA
1966-05-07,1037.48,93.048,NA,137.346,NA
1966-05-08,1042.15,88.068,NA,137.456,NA
1966-05-09,1047.498,94.182,NA,137.581,NA
1966-05-10,1053.763,104.637,NA,137.727,NA
1966-05-11,1060.578,109.322,NA,137.885,NA
1966-05-12,1065.697,92.211,NA,138.004,NA
1966-05-13,1069.773,80.412,NA,138.099,NA
1966-05-14,1073.866,79.94,NA,138.193,NA
1966-05-15,1077.167,71.334,NA,138.269,NA
1966-05-16,1079.675,61.793,NA,138.327,NA
1966-05-17,1082.982,73.415,NA,138.404,NA
1966-05-18,1086.966,80.46,NA,138.495,NA
1966-05-19,1090.02,70.262,NA,138.565,NA
1966-05-20,1094.403,88.016,NA,138.666,NA
1966-05-21,1098.138,80.24,NA,138.751,NA
1966-05-22,1101.21,70.074,NA,138.821,NA
1966-05-23,1103.748,63.407,NA,138.879,NA
1966-05-24,1106.686,69.542,NA,138.946,NA
1966-05-25,1109.361,65.744,NA,139.007,NA
1966-05-26,1112.049,65.047,NA,139.068,NA
1966-05-27,1114.601,62.698,NA,139.126,NA
1966-05-28,1116.481,55.828,NA,139.169,NA
1966-05-29,1118.495,57.781,NA,139.214,NA
1966-05-30,1119.974,48.479,NA,139.248,NA
1966-05-31,1121.317,47.517,NA,139.278,NA
1966-06-01,1122.799,50.028,NA,139.312,NA
1966-06-02,1124.149,49.105,NA,139.342,NA
1966-06-03,1125.23,46.853,NA,139.367,NA
1966-06-04,1126.04,69.837,NA,139.385,NA
1966-06-05,1126.446,38.16,NA,139.394,NA
1966-06-06,1125.23,25.573,NA,139.367,NA
1966-06-07,1125.23,32.14,NA,139.367,NA
1966-06-08,1126.31,43.913,NA,139.391,NA
1966-06-09,1127.121,44.606,NA,139.409,NA
1966-06-10,1128.201,45.296,NA,139.434,NA
1966-06-11,1129.417,47.512,NA,139.461,NA
1966-06-12,1130.364,47.19,NA,139.483,NA
1966-06-13,1129.417,32.267,NA,139.461,NA
1966-06-14,1130.228,44.266,NA,139.48,NA
1966-06-15,1130.904,40.611,NA,139.495,NA
1966-06-16,1130.364,46.5,NA,139.483,NA
1966-06-17,1128.473,45.623,NA,139.44,NA
1966-06-18,1124.149,42.934,NA,139.342,NA
1966-06-19,1118.898,36.353,NA,139.224,NA
1966-06-20,1112.316,19.052,NA,139.074,NA
1966-06-21,1108.959,34.983,NA,138.998,NA
1966-06-22,1106.686,34.036,NA,138.946,NA
1966-06-23,1103.213,34.285,NA,138.867,NA
1966-06-24,1099.474,32.691,NA,138.782,NA
1966-06-25,1095.6,31.624,NA,138.693,NA
1966-06-26,1091.215,30.581,NA,138.593,NA
1966-06-27,1086.036,18.862,NA,138.474,NA
1966-06-28,1082.185,34.713,NA,138.385,NA
1966-06-29,1077.959,30.826,NA,138.288,NA
1966-06-30,1073.866,31.604,NA,138.193,NA
1966-07-01,1069.509,28.573,NA,138.093,NA
1966-07-02,1065.173,28.619,NA,137.992,NA
1966-07-03,1060.71,27.718,NA,137.888,NA
1966-07-04,1055.328,14.748,NA,137.763,NA
1966-07-05,1050.631,14.518,NA,137.654,NA
1966-07-06,1047.369,19.015,NA,137.578,NA
1966-07-07,1045.542,27.759,NA,137.535,NA
1966-07-08,1043.976,30.151,NA,137.498,NA
1966-07-09,1042.15,26.173,NA,137.456,NA
1966-07-10,1040.464,26.974,NA,137.416,NA
1966-07-11,1037.351,12.811,NA,137.343,NA
1966-07-12,1035.404,26.551,NA,137.297,NA
1966-07-13,1033.588,27.624,NA,137.254,NA
1966-07-14,1030.344,28.354,NA,137.178,NA
1966-07-15,1026.342,28.373,NA,137.084,NA
1966-07-16,1020.796,27.221,NA,136.953,NA
1966-07-17,1015.002,26.387,NA,136.816,NA
1966-07-18,1008.079,16.543,NA,136.651,NA
1966-07-19,1002.063,24.649,NA,136.508,NA
1966-07-20,996.202,24.803,NA,136.368,NA
1966-07-21,992.378,25.948,NA,136.276,NA
1966-07-22,990.597,30.212,NA,136.233,NA
1966-07-23,989.33,27.331,NA,136.203,NA
1966-07-24,987.05,25.599,NA,136.148,NA
1966-07-25,984.643,14.788,NA,136.09,NA
1966-07-26,982.489,23.415,NA,136.038,NA
1966-07-27,979.196,25.166,NA,135.959,NA
1966-07-28,975.54,25.3,NA,135.871,NA
1966-07-29,972.895,37.213,NA,135.807,NA
1966-07-30,968.405,15.546,NA,138.44,NA
1966-07-31,964.717,18.321,NA,135.609,NA
1966-08-01,960.212,12.42,NA,135.499,NA
1966-08-02,956.083,31.353,NA,135.398,NA
1966-08-03,952.831,39.228,NA,135.319,NA
1966-08-04,949.846,46.49,NA,135.246,NA
1966-08-05,948.105,42.932,NA,135.203,NA
1966-08-06,945.12,33.606,NA,135.13,NA
1966-08-07,940.767,13.783,NA,135.023,NA
1966-08-08,935.079,9.927,NA,134.883,NA
1966-08-09,929.886,33.459,NA,134.755,NA
1966-08-10,923.119,26.445,NA,134.587,NA
1966-08-11,916.36,28.577,NA,134.42,NA
1966-08-12,908.176,27.463,NA,134.216,NA
1966-08-13,899.651,23.053,NA,134.002,NA
1966-08-14,890.553,16.855,NA,133.774,NA
1966-08-15,880.659,9.259,NA,133.524,NA
1966-08-16,872.5,28.38,NA,133.316,NA
1966-08-17,864.011,26.766,NA,133.1,NA
1966-08-18,858.53,26.957,NA,132.96,NA
1966-08-19,854.962,23.664,NA,132.868,NA
1966-08-20,851.53,24.436,NA,132.78,NA
1966-08-21,848.098,23.191,NA,132.692,NA
1966-08-22,843.484,9.793,NA,132.573,NA
1966-08-23,840.545,14.168,NA,132.497,NA
1966-08-24,839.604,21.588,NA,132.472,NA
1966-08-25,839.251,28.82,NA,132.463,NA
1966-08-26,838.781,29.724,NA,132.451,NA
1966-08-27,837.957,26.948,NA,132.429,NA
1966-08-28,836.782,24.53,NA,132.399,NA
1966-08-29,835.135,15.716,NA,132.356,NA
1966-08-30,834.548,25.534,NA,132.341,NA
1966-08-31,834.195,27.377,NA,132.332,NA
1966-09-01,834.077,33.977,NA,132.329,NA
1966-09-02,833.841,29.418,NA,132.323,NA
1966-09-03,833.254,26.096,NA,132.308,NA
1966-09-04,832.43,25.192,NA,132.286,NA
1966-09-05,830.444,11.326,NA,132.234,NA
1966-09-06,828.575,13.084,NA,132.186,NA
1966-09-07,827.64,22.062,NA,132.161,NA
1966-09-08,827.406,29.886,NA,132.155,NA
1966-09-09,827.173,30.088,NA,132.149,NA
1966-09-10,826.472,24.651,NA,132.131,NA
1966-09-11,825.421,20.879,NA,132.103,NA
1966-09-12,823.553,19.909,NA,132.055,NA
1966-09-13,822.618,22.373,NA,132.03,NA
1966-09-14,822.033,27.02,NA,132.015,NA
1966-09-15,821.215,20.352,NA,131.994,NA
1966-09-16,820.749,27.754,NA,131.981,NA
1966-09-17,819.82,23.424,NA,131.957,NA
1966-09-18,819.007,21.464,NA,131.936,NA
1966-09-19,817.615,13.563,NA,131.899,NA
1966-09-20,816.455,17.129,NA,131.869,NA
1966-09-21,815.179,18.584,NA,131.835,NA
1966-09-22,814.483,25.98,NA,131.817,NA
1966-09-23,813.554,23.693,NA,131.792,NA
1966-09-24,812.742,23.928,NA,131.771,NA
1966-09-25,811.234,15.362,NA,131.732,NA
1966-09-26,810.19,21.641,NA,131.704,NA
1966-09-27,809.262,23.093,NA,131.68,NA
1966-09-28,808.223,21.195,NA,131.652,NA
1966-09-29,806.726,16.302,NA,131.613,NA
1966-09-30,805.112,15.707,NA,131.57,NA
1966-10-01,803.613,16.084,NA,131.53,NA
1966-10-02,802.231,16.99,NA,131.494,NA
1966-10-03,800.733,13.953,NA,131.454,NA
1966-10-04,799.351,15.541,NA,131.418,NA
1966-10-05,797.968,15.937,NA,131.381,NA
1966-10-06,796.591,17.398,NA,131.344,NA
1966-10-07,796.477,30.528,NA,131.341,NA
1966-10-08,795.218,16.775,NA,131.308,NA
1966-10-09,793.959,17.286,NA,131.274,NA
1966-10-10,793.044,16.186,NA,131.25,NA
1966-10-11,793.388,31.323,NA,131.259,NA
1966-10-12,793.731,29.455,NA,131.268,NA
1966-10-13,793.731,23.187,NA,131.268,NA
1966-10-14,793.501,22.062,NA,131.262,NA
1966-10-15,794.074,31.763,NA,131.277,NA
1966-10-16,793.273,16.49,NA,131.256,NA
1966-10-17,792.586,17.87,NA,131.238,NA
1966-10-18,792.243,20.176,NA,131.229,NA
1966-10-19,792.93,33.422,NA,131.247,NA
1966-10-20,793.959,34.906,NA,131.274,NA
1966-10-21,795.561,42.093,NA,131.317,NA
1966-10-22,796.934,39.991,NA,131.354,NA
1966-10-23,796.934,24.436,NA,131.354,NA
1966-10-24,797.278,22.179,NA,131.363,NA
1966-10-25,798.313,29.143,NA,131.39,NA
1966-10-26,799.581,32.452,NA,131.424,NA
1966-10-27,800.963,34.241,NA,131.46,NA
1966-10-28,801.885,29.051,NA,131.485,NA
1966-10-29,802.231,23.966,NA,131.494,NA
1966-10-30,802.001,20.273,NA,131.488,NA
1966-10-31,799.235,15.08,NA,131.415,NA
1966-11-01,797.049,19.351,NA,131.357,NA
1966-11-02,794.761,18.65,NA,131.296,NA
1966-11-03,792.243,16.847,NA,131.229,NA
1966-11-04,789.84,17.432,NA,131.165,NA
1966-11-05,787.667,20.002,NA,131.107,NA
1966-11-06,787.667,44.452,NA,131.107,NA
1966-11-07,785.724,21.405,NA,131.055,NA
1966-11-08,783.338,16.075,NA,130.991,NA
1966-11-09,780.952,14.993,NA,130.927,NA
1966-11-10,778.225,12.862,NA,130.854,NA
1966-11-11,775.385,9.677,NA,130.777,NA
1966-11-12,772.673,12.267,NA,130.704,NA
1966-11-13,770.643,18.429,NA,130.649,NA
1966-11-14,769.176,27.193,NA,130.61,NA
1966-11-15,767.484,25.125,NA,130.564,NA
1966-11-16,767.935,49.114,NA,130.576,NA
1966-11-17,768.499,56.141,NA,130.592,NA
1966-11-18,767.032,41.096,NA,130.552,NA
1966-11-19,765.905,47.56,NA,130.521,NA
1966-11-20,769.627,96.373,NA,130.622,NA
1966-11-21,774.026,111.772,NA,130.741,NA
1966-11-22,775.385,103.844,NA,130.777,NA
1966-11-23,770.981,64.753,NA,130.659,NA
1966-11-24,763.423,35.699,NA,130.454,NA
1966-11-25,756.032,29.756,NA,130.253,NA
1966-11-26,747.668,23.511,NA,130.025,NA
1966-11-27,739.676,22.885,NA,129.805,NA
1966-11-28,732.396,31.95,NA,129.604,NA
1966-11-29,739.676,191.433,NA,129.805,NA
1966-11-30,742.11,127.372,NA,129.872,NA
1966-12-01,744.11,118.698,NA,129.927,NA
1966-12-02,756.144,253.621,NA,130.256,NA
1966-12-03,771.432,326.841,NA,130.671,NA
1966-12-04,771.883,155.8,NA,130.683,NA
1966-12-05,786.752,335.101,NA,131.082,NA
1966-12-06,806.726,459.038,NA,131.613,NA
1966-12-07,786.865,302.135,NA,131.085,NA
1966-12-08,745.556,231.217,NA,129.967,NA
1966-12-09,707.201,133.097,NA,128.9,NA
1966-12-10,697.403,123.734,NA,128.623,NA
1966-12-11,687.584,106.397,NA,128.342,NA
1966-12-12,682.71,91.242,NA,128.202,NA
1966-12-13,680.912,95.74,NA,128.15,NA
1966-12-14,679.853,92.854,NA,128.12,NA
1966-12-15,678.161,83.235,NA,128.071,NA
1966-12-16,676.468,81.061,NA,128.022,NA
1966-12-17,675.628,92.121,NA,127.998,NA
1966-12-18,673.74,80.095,NA,127.943,NA
1966-12-19,672.483,71.864,NA,127.906,NA
1966-12-20,674.369,96.227,NA,127.961,NA
1966-12-21,675.628,88.324,NA,127.998,NA
1966-12-22,678.584,89.401,NA,128.083,NA
1966-12-23,681.123,85.256,NA,128.156,NA
1966-12-24,682.181,68.441,NA,128.187,NA
1966-12-25,683.239,68.086,NA,128.217,NA
1966-12-26,683.979,66.225,NA,128.238,NA
1966-12-27,684.72,66.168,NA,128.26,NA
1966-12-28,686.413,78.948,NA,128.309,NA
1966-12-29,688.651,85.243,NA,128.373,NA
1966-12-30,690.999,84.085,NA,128.44,NA
1966-12-31,693.24,84.258,NA,128.504,NA
1967-01-01,695.696,85.047,NA,128.574,NA
1967-01-02,697.725,81.37,NA,128.632,NA
